"Vx","Vy","Yaw","YawRate","latitude","longitude","el","x_gps_cg","y_gps_cg","y","nu","r","dPsi","dy","mu","h","r_d","kappa","u_del","uUser","uOpt","blendingRatio","uOut","M"
5.258930288164062,0.03551062553653567,-1.6000550391643475,-0.01157,42.30138774368546,-83.69750925129222,274.4909973144531,0.99,0,-0.09849965433148113,0.03551062553653567,-0.01157,-0.023854107324731366,-0.1254380505011314,5.258930288164062,8,0.007253297341365715,0.001379202915951885,0.0,0.0,0.31546926264418435,0,0.0,0.18631304890147793
5.257898567512877,0.030564081717466163,-1.6006440376777116,-0.017980000000000003,42.30138584571792,-83.69750922410246,274.4853515625,0.99,0,-0.09647265617530987,0.030564081717466163,-0.017980000000000003,-0.025456441619973624,-0.133835193340429,5.257898567512877,8,-0.001847769445948415,-0.0003514214289649982,0.0,0.0,0.36734293957985764,0.0007060297759441359,0.00025935505332622713,0.21484640741860708
5.260667322658022,0.036131980504686495,-1.6012320362047587,-0.013960000000000002,42.301384894597035,-83.6975092116465,274.4827880859375,0.99,0,-0.0950906015986669,0.036131980504686495,-0.013960000000000002,-0.024727803254886993,-0.1300745578747373,5.260667322658022,8,-0.010015781750023498,-0.001903854568689328,1.0374202133049084e-05,0.0,0.3960238142561024,0.0006536120119144674,0.0002588459220019724,0.2285719899737325
5.265100776992527,0.033247317177906494,-1.6024790332922478,-0.013500000000000002,42.301382049616095,-83.69750917257116,274.47503662109375,0.99,0,-0.09374598751834483,0.033010673188705666,-0.01485,-0.025702791309042183,-0.13527994706711596,5.263715569683606,8,-0.01563143339153401,-0.0029695992880958894,-2.0365252970189554e-08,0.0,0.421667079537239,0.0010278585735651441,0.00043341412289252663,0.24293568603064286
5.267586785282589,0.03057914493992329,-1.6027863397636253,-0.01581,42.30138110155856,-83.69750916133191,274.4725036621094,0.99,0,-0.092922160743146,0.03057914493992329,-0.01581,-0.026105560218030455,-0.1375000021358531,5.267586785282589,8,-0.017936069431072676,-0.003404930559071114,6.98272803562217e-06,0.0,0.427437706763374,0.00030143587308632694,0.00012884505832823503,0.24680022955078787
5.270662775204894,0.03425872953705104,-1.6033393383396728,-0.01221,42.301379197629615,-83.69750913861664,274.468017578125,0.99,0,-0.09129459549291613,0.03057914493992329,-0.01581,-0.025307975682142825,-0.13329997384537665,5.267586785282589,8,-0.021270691636193478,-0.0040379654105923085,-1.2182762582571664e-05,0.0,0.4073890376648628,0,0.0,0.23597794742044503
5.270738838007592,0.0353543247875992,-1.6038723369362105,-0.012830000000000001,42.30137634107115,-83.69750910728253,274.4613342285156,0.99,0,-0.08980093722524765,0.03425872953705104,-0.01221,-0.024334982691253337,-0.12825153769267486,5.270662775204894,8,-0.01824032607795968,-0.003460654106367892,-5.153802333129401e-06,0.0,0.3633475258154131,0,0.0,0.2124196822819255
5.273117980079428,0.0345563544187815,-1.6043403355435437,-0.014920000000000001,42.301374437115726,-83.69750908955194,274.4565124511719,0.99,0,-0.08816516556289518,0.0353543247875992,-0.012830000000000001,-0.024106265195068755,-0.12704838078395794,5.270738838007592,8,-0.011381880991267088,-0.002159398387761037,0.0,0.0,0.3160752021724414,0,0.0,0.1878051656149687
5.273802659510888,0.04278199256300026,-1.6047243341926674,-0.006840000000000001,42.301372533161896,-83.69750907254472,274.45159912109375,0.99,0,-0.08665814283586154,0.0345563544187815,-0.014920000000000001,-0.024442822376260498,-0.1288798196308867,5.273117980079428,8,-0.004216984672369061,-0.0007996965249575882,0.0,0.0,0.27622236127638927,0,0.0,0.16722308685768583
5.273885654956588,0.03228490219436904,-1.6052193328477111,-0.017050000000000003,42.301370624600835,-83.6975090577532,274.44671630859375,0.99,0,-0.08509128431058273,0.04278199256300026,-0.006840000000000001,-0.02325348500866742,-0.122627274172361,5.273802659510888,8,0.002018125620866069,0.00038265732540735184,0.0,0.0,0.23053264591356856,0,0.0,0.14119935020304472
5.274855625862374,0.03481250828565126,-1.6060963308400318,-0.01493,42.30136871847084,-83.69750904230982,274.44189453125,0.99,0,-0.08383583545036455,0.03228490219436904,-0.017050000000000003,-0.025943689945001402,-0.1368112693494927,5.273885654956588,8,0.007565297015798112,0.0014344556862473641,0.0,0.0,0.22327154069851196,0,0.0,0.13848748924925933
5.277130482868594,0.03248216708522551,-1.6067103295059448,-0.01905,42.30136681188326,-83.69750902737299,274.4371337890625,0.99,0,-0.08296573565051367,0.031499516301509184,-0.02016,-0.027746696708241814,-0.14636538089192153,5.275638953041604,8,0.014124635079201102,0.0026772839159640927,0.0,0.0,0.2308019523705717,0,0.0,0.1431233451371144
5.277130482868594,0.03248216708522551,-1.6067103295059448,-0.01905,42.30136585542999,-83.69750902067052,274.43499755859375,0.99,0,-0.08199042383488628,0.03248216708522551,-0.01905,-0.028422983621102738,-0.14997443953873194,5.277130482868594,8,0.012218219941710476,0.0023152712501447507,0.0,0.0,0.2513891850716042,0,0.0,0.1554299348055258
5.279006914782351,0.036218968116707134,-1.6073743281818569,-0.0164,42.3013629929322,-83.69750900143754,274.4281311035156,0.99,0,-0.08126190584187455,0.036218968116707134,-0.0164,-0.02875558364315367,-0.15178357776699092,5.279006914782351,8,0.007510977300351939,0.0014227676999532667,0.0,0.0,0.2730888684381343,0,0.0,0.167787326422129
5.279593372544689,0.03370607733799609,-1.6079903268805804,-0.018590000000000002,42.301361085962284,-83.6975089907744,274.4236755371094,0.99,0,-0.0806851258922854,0.03370607733799609,-0.018590000000000002,-0.03004067565050228,-0.15858192987014358,5.279593372544689,8,0.0029452338022821966,0.0005578410258168972,0.0,0.0,0.2957548377494291,0,0.0,0.18105186225807476
5.281481479163489,0.03481933707935525,-1.6085973255965236,-0.01728,42.30135918681427,-83.69750898248964,274.4185791015625,0.99,0,-0.08024879722531181,0.03481933707935525,-0.01728,-0.030483976706956017,-0.16097912225586195,5.281481479163489,8,0.00010488156099075118,1.985792853650572e-05,0.0,0.0,0.3119851103567066,0,0.0,0.19017611657235062
5.281287343356971,0.03541565490184391,-1.6090813243451914,-0.014410000000000001,42.301358235691985,-83.69750897926868,274.4163513183594,0.99,0,-0.0794050112963759,0.03481933707935525,-0.01728,-0.03044572140680346,-0.1607771669601744,5.281481479163489,8,-0.0019332002422172275,-0.00036602575223008515,0.0,0.0,0.32032966560499937,0,0.0,0.19481365081175195
5.281999259285587,0.03441750396571179,-1.6094793231276308,-0.012900000000000002,42.301355382768946,-83.69750897374749,274.4089660644531,0.99,0,-0.07927784465498708,0.03441750396571179,-0.012900000000000002,-0.03125656553699052,-0.1650737790132362,5.281999259285587,8,-0.004894181431713663,-0.000926557785337388,0.0,0.0,0.3298318353600389,4.76505341381965e-06,1.571666313068754e-06,0.20050256223640633
5.28231496087639,0.03253333247414465,-1.610108321351058,-0.012,42.30135442781702,-83.69750897376296,274.40655517578125,0.99,0,-0.0791743172453984,0.03441750396571179,-0.012900000000000002,-0.03104822926755757,-0.1639738575707473,5.281999259285587,8,-0.005199509090112891,-0.0009843618784050171,6.286665252275017e-08,0.0,0.3304602170930461,1.1749573409187443e-07,3.8827665795507646e-08,0.2006168486780612
5.281326996412405,0.03511715222830077,-1.610514320187023,-0.007710000000000001,42.30135156745913,-83.69750897399678,274.39910888671875,0.99,0,-0.07974277790621617,0.03511715222830077,-0.007710000000000001,-0.03174119925949448,-0.1676112102369475,5.281326996412405,8,-0.005375030853040839,-0.001017719985305562,-6.131354589092987e-08,0.0,0.3304602170930461,9.301165532004111e-07,3.0736651809244364e-07,0.20111662945212178
5.283114743361671,0.025314047640154515,-1.6111783190475073,-0.01915,42.301349662973614,-83.69750897469973,274.3935546875,0.99,0,-0.07966462229597907,0.03511715222830077,-0.007710000000000001,-0.031521872173946086,-0.16645342602906654,5.281326996412405,8,-0.005509524752134735,-0.0010431853515056632,1.074155409187744e-08,0.0,0.32091316292850613,0,0.0,0.1958342569198436
5.282186508028238,0.029025369048876343,-1.6117943178956562,-0.018680000000000002,42.30134870947116,-83.69750897537756,274.390625,0.99,0,-0.08003580901090204,0.025314047640154515,-0.01915,-0.033872957348361155,-0.17892255476216723,5.283114743361671,8,-0.0033207399892153794,-0.0006285500186184176,-1.2294660723697746e-08,0.0,0.3212722382045103,0,0.0,0.19748738197067564
5.283567326004357,0.029793508417528078,-1.6124853167416724,-0.02009,42.30134585039727,-83.69750897842188,274.3822021484375,0.99,0,-0.08030706091036784,0.029025369048876343,-0.018680000000000002,-0.03370475942095297,-0.17800380644496455,5.282186508028238,8,-0.0009441040816599172,-0.00017873087729220524,0.0,0.0,0.31375243398078956,0,0.0,0.19310735807335971
5.287662557104182,0.037938834936356323,-1.6130903156458114,-0.012610000000000001,42.301344897445816,-83.69750898101407,274.37933349609375,0.99,0,-0.0808829583641649,0.029793508417528078,-0.02009,-0.03427316998980823,-0.18105202976027396,5.283567326004357,8,0.0014099449944609314,0.0002668504992656344,0.0,0.0,0.3164609275665865,0,0.0,0.19505246429983467
5.291365664251631,0.034646894597275955,-1.6136713145507215,-0.016050000000000002,42.301342035592306,-83.69750899019094,274.3713073730469,0.99,0,-0.08147787547186454,0.037938834936356323,-0.012610000000000001,-0.033375430663098005,-0.17644979481901882,5.287662557104182,8,0.00039483499447648493,7.466906738202551e-05,0.0,0.0,0.31682000284259065,0,0.0,0.19456802430368603
5.292960692676424,0.04396068135016138,-1.6141703134640402,-0.00751,42.30134012833862,-83.69750899486627,274.36602783203125,0.99,0,-0.08228338183467211,0.034646894597275955,-0.016050000000000002,-0.03457148049977654,-0.18289782836633442,5.291365664251631,8,-0.0004948096621760676,-9.351065239127551e-05,0.0,0.0,0.3279186374050793,1.583703260617304e-05,5.193258152756075e-06,0.20139239499123862
5.293975007999997,0.0382327893989558,-1.6145633123602785,-0.012480000000000002,42.301339174384566,-83.69750899731571,274.3634033203125,0.99,0,-0.08298350062074131,0.04146285416488506,-0.0099,-0.03394853753072802,-0.17971710386871798,5.294664539633853,8,-0.0011811373571482132,-0.00022307383839342802,2.07730326110243e-07,0.0,0.3310661566213032,6.22070712955705e-06,2.0594656008491917e-06,0.20274975909212448
5.29446518204628,0.04259658006506486,-1.61521231071705,-0.009630000000000001,42.301336315021686,-83.69750900531538,274.3553161621094,0.99,0,-0.08347508095004051,0.03703833797777241,-0.013790000000000002,-0.035130446652856584,-0.18594957477847943,5.294076638989808,8,-0.0015442668447020903,-0.0002916899693915369,-1.2535170207627532e-07,0.0,0.3443645765317365,0.00014814169495223494,5.1014752048920076e-05,0.21090248736426725
5.29446518204628,0.04259658006506486,-1.61521231071705,-0.009630000000000001,42.30133536178285,-83.69750900874175,274.3527526855469,0.99,0,-0.08390717548193338,0.04259658006506486,-0.009630000000000001,-0.0344281724678539,-0.18224865159272358,5.29446518204628,8,-0.003736027818794933,-0.000705624983782383,1.9582114579228353e-06,0.0,0.33261887666246176,0,0.0,0.20430002688715163
5.294386290253603,0.03671388967916484,-1.6157333096370685,-0.014620000000000001,42.3013325032543,-83.69750901922161,274.3447570800781,0.99,0,-0.08454021517394808,0.03671388967916484,-0.014620000000000001,-0.03588426580720361,-0.18994896107688744,5.294386290253603,8,-0.003803032798375974,-0.0007182969195245661,-2.0405900819568032e-06,0.0,0.309420387145091,0,0.0,0.19169597484269432
5.29567634947397,0.038627940652198656,-1.6162603085646206,-0.01421,42.30133154879396,-83.69750902473741,274.34210205078125,0.99,0,-0.08521225667489478,0.038627940652198656,-0.01421,-0.03607440331693468,-0.19100201315273754,5.29567634947397,8,0.0035573099965618975,0.0006717206888321249,0.0,0.0,0.27518721458228357,0,0.0,0.17086454179248314
5.296761098757663,0.039720523158801944,-1.6169093075357885,-0.01518,42.30132868571743,-83.69750904169473,274.3342590332031,0.99,0,-0.08569183353306359,0.039720523158801944,-0.01518,-0.03689589007639427,-0.19538987221588322,5.296761098757663,8,0.014209085985654206,0.002682523567016773,0.0,0.0,0.29476317282702696,0,0.0,0.18270565971386568
5.299149174146829,0.03519177599925305,-1.6174893065094391,-0.021480000000000003,42.30132773071014,-83.69750904815756,274.3316345214844,0.99,0,-0.08696537099034946,0.039720523158801944,-0.01518,-0.03760454953738268,-0.19914097356353516,5.296761098757663,8,0.015295994345433857,0.002887720248438799,0.0,0.0,0.3840619437944895,0.0028052545453310946,0.001077391513518187,0.2332804613030545
5.302506314814834,0.048038556303329046,-1.618608304527518,-0.006770000000000001,42.30132485758107,-83.69750907094469,274.3244934082031,0.99,0,-0.08839976561538485,0.03209107536049921,-0.022820000000000003,-0.0406310504983356,-0.21537055442903832,5.302001198900497,8,-0.00712133851695141,-0.0013431170251500327,4.309566054072748e-05,0.0,0.5166354330189213,0.013222026993704497,0.006830967641280389,0.30724990713455375
5.304541796369491,0.03872146961839099,-1.6189103040425286,-0.014600000000000002,42.30132390264073,-83.69750907904103,274.32208251953125,0.99,0,-0.09062176424242366,0.048038556303329046,-0.006770000000000001,-0.03694132459662658,-0.19584509459843244,5.302506314814834,8,-0.031635312433213346,-0.005965860742275022,0.0002301430451104881,0.0,0.5303153594520014,0.0012476913325492596,0.0006616698775060071,0.31382670142082475
5.306106847333776,0.04424211468270618,-1.6193533030521028,-0.006070000000000001,42.30132102637327,-83.69750910303512,274.3153381347656,0.99,0,-0.0916677279787113,0.04424211468270618,-0.006070000000000001,-0.03675178841611526,-0.19497179659304195,5.306106847333776,8,-0.04033749190101947,-0.007601823892947205,-0.0002467719105509753,0.0,0.47637964058328114,0,0.0,0.28411229303702634
5.304030606518924,0.03955727379525338,-1.6197713020993358,-0.01038,42.301319107442396,-83.69750912229672,274.310546875,0.99,0,-0.09262803344749136,0.04424211468270618,-0.006070000000000001,-0.03557937935801547,-0.18875472100489044,5.306106847333776,8,-0.021613844844552244,-0.004073248841572583,-2.6466795100240286e-05,0.0,0.378001847193021,0,0.0,0.23074892118760784
5.305348905167868,0.03836710000819266,-1.6201363011817662,-0.01144,42.301317193491265,-83.69750914390403,274.3053283691406,0.99,0,-0.09358749583468956,0.03955727379525338,-0.01038,-0.036494588039891696,-0.1935308292767873,5.304030606518924,8,-0.003367672112473611,-0.0006349093188098761,0.0,0.0,0.33750864735214914,0,0.0,0.2080294070639597
5.306100239442853,0.042773557404185536,-1.6205583002738075,-0.010780000000000001,42.30131527897692,-83.69750916502123,274.2999267578125,0.99,0,-0.09467150841943571,0.03836710000819266,-0.01144,-0.037251354871136844,-0.19759089696087484,5.305348905167868,8,0.005854412277432786,0.0011034635608899086,0.0,0.0,0.3242766883654513,0,0.0,0.2005748320025532
5.307530662322378,0.045853548973787614,-1.6210452993499427,-0.01263,42.30131336358018,-83.6975091850572,274.2940673828125,0.99,0,-0.09581661972364758,0.042773557404185536,-0.010780000000000001,-0.03706553842216476,-0.1966348205987721,5.306100239442853,8,0.005305163038720825,0.0009997908887864643,0.0,0.0,0.3283394287441467,9.895026818438677e-06,3.2489274529741666e-06,0.20274090821623328
5.31461292515403,0.04740916578273893,-1.62186029795419,-0.013850000000000001,42.30131145005084,-83.6975092046861,274.2881774902344,0.99,0,-0.09697972472122433,0.045853548973787614,-0.01263,-0.03717463093767215,-0.1972674136353203,5.307530662322378,8,0.007092450103857486,0.0013362495454487969,1.2995709811896667e-07,0.0,0.354661340598715,0.0004149803513529577,0.00014717748773296577,0.2172092152741368
5.315541356114357,0.05313237122925528,-1.6223562970266334,-0.00772,42.301309536378916,-83.69750922468172,274.2823791503906,0.99,0,-0.09848681054595135,0.04193139496950504,-0.0199,-0.03927282368616414,-0.20864529819192829,5.313914950193531,8,0.003052837108119917,0.0005744807919455424,5.7571424111996636e-06,0.0,0.42207103922274364,0.003589511437475642,0.0015150288227172687,0.2558036132947439
5.315541356114357,0.05313237122925528,-1.6223562970266334,-0.00772,42.30130762195754,-83.69750924774927,274.27667236328125,0.99,0,-0.09974202814232176,0.05313237122925528,-0.00772,-0.037278161019902,-0.1981176119232353,5.315541356114357,8,-0.00824427616202527,-0.0015508983533535777,5.4714053399372114e-05,0.0,0.4522469066283185,0.001794701664500099,0.000811648276090864,0.2709753694543582
5.318446592827189,0.04714339648392807,-1.6228122961347493,-0.00961,42.3013057068749,-83.69750927299366,274.271240234375,0.99,0,-0.10113835736047436,0.04714339648392807,-0.00961,-0.03824759771341091,-0.20337620288622335,5.318446592827189,8,-0.020374533973971785,-0.0038307677295668957,-2.8135221865056188e-05,0.0,0.4366404133487773,0,0.0,0.2640460484900664
5.319378157361466,0.0424077775688025,-1.6233422952680652,-0.014230000000000001,42.30130474352061,-83.69750928832694,274.2687072753906,0.99,0,-0.10262252431679786,0.0424077775688025,-0.014230000000000001,-0.03884685222458106,-0.2065956932848851,5.319378157361466,8,-0.01512536301749203,-0.002843355355660736,-3.246593104363456e-05,0.0,0.36201221463277267,0,0.0,0.22343509999546698
5.318968378135669,0.04302400826547368,-1.6237322944462118,-0.01034,42.30130185971691,-83.69750933495501,274.2607421875,0.99,0,-0.10415999844993448,0.04302400826547368,-0.01034,-0.03892911830041523,-0.20701722549184853,5.318968378135669,8,0.0038684751905459585,0.0007272742320494903,0.0,0.0,0.3087471210025833,0,0.0,0.19179725842751627
5.321217188432746,0.03566990252339099,-1.6241802936592995,-0.016790000000000003,42.301299938339916,-83.6975093672104,274.25531005859375,0.99,0,-0.10561885398406277,0.03566990252339099,-0.016790000000000003,-0.04133419273001859,-0.21989053154387755,5.321217188432746,8,0.02130900585672048,0.004004446043332213,0.0,0.0,0.33471722280661104,0.0002018112629822704,6.754970547652018e-05,0.20764205291026167
5.322537641911547,0.04384661767471695,-1.6245352928712462,-0.008650000000000001,42.30129801693846,-83.69750940047209,274.24981689453125,0.99,0,-0.10766198311765482,0.04384661767471695,-0.008650000000000001,-0.040996145767632886,-0.2181498140974208,5.322537641911547,8,0.015101207037767822,0.002837123130210692,2.701988219060807e-06,0.0,0.4106711005285103,0.003607646683076589,0.0014815562336570928,0.2505028029103683
5.326074938024854,0.039712731224124935,-1.6253852913201214,-0.01374,42.301297051878294,-83.69750941757317,274.2472839355469,0.99,0,-0.10984147423265038,0.044544388544022664,-0.006940000000000001,-0.041676460749426436,-0.22188328817476452,5.325302714302072,8,-0.0032631362856287097,-0.0006127392769308977,5.6560261127222907e-05,0.0,0.47369779711562515,0.005028314034867093,0.0023819012815221225,0.2857048686541061
5.325923316671267,0.04703138728696328,-1.6256032909403366,-0.00489,42.30129416326498,-83.69750946909697,274.23931884765625,0.99,0,-0.11250837107871141,0.04703138728696328,-0.00489,-0.04113818454779583,-0.21904556299916614,5.325923316671267,8,-0.019218393349893458,-0.003608321585111613,3.601380191460119e-05,0.0,0.46962593959124993,0,0.0,0.2838118749132227
5.328590199102202,0.040624564588609434,-1.6261222901718195,-0.01442,42.301293203354106,-83.69750948562582,274.23663330078125,0.99,0,-0.11449253467124208,0.04703138728696328,-0.00489,-0.040437169791792904,-0.21531497199480382,5.325923316671267,8,-0.012742470703410851,-0.002392444115887795,-9.52760512608849e-05,0.0,0.4120344644670886,0,0.0,0.2519635170410671
5.329995997021619,0.03600059143232211,-1.6267412894120277,-0.02074,42.30129032305545,-83.69750953756596,274.22882080078125,0.99,0,-0.11661402642141579,0.040624564588609434,-0.01442,-0.041978755288722525,-0.22362839091900832,5.328590199102202,8,3.298625999635307e-06,6.190249233834441e-07,0.0,0.0,0.3844027847791341,0,0.0,0.2374350072660549
5.332139414516322,0.04613420017673881,-1.6272782886563935,-0.01446,42.30128839984247,-83.69750957360367,274.2236328125,0.99,0,-0.1188389111271488,0.03600059143232211,-0.02074,-0.04371496150878196,-0.232931679458773,5.329995997021619,8,0.01039220368054822,0.0019497137789069743,0.0,0.0,0.3879851217123942,0.00016300824420304802,6.324477346724326e-05,0.23988705461490292
5.330617123138147,0.048864106666806725,-1.627850287911568,-0.014240000000000001,42.30128647646399,-83.69750960936864,274.2183837890625,0.99,0,-0.1212082259786816,0.04613420017673881,-0.01446,-0.042752116828451925,-0.22789934105717632,5.332139414516322,8,0.008656322213139347,0.0016233630738749629,2.5297909386897303e-06,0.0,0.3955637490587221,0.00026227718921004243,0.00010374734825650821,0.24350431241722842
5.332367657467187,0.05318262633097479,-1.6283832871864439,-0.009460000000000001,42.30128551198673,-83.69750962913625,274.2159423828125,0.99,0,-0.12366329314759339,0.048864106666806725,-0.014240000000000001,-0.04305942079472658,-0.2294720026900117,5.330617123138147,8,0.006115790792354973,0.0011472468792821813,1.6201029915705977e-06,0.0,0.4235325878071043,0.0015033515607178667,0.0006367183768946871,0.2588354035873791
5.335859476205221,0.046643825439796754,-1.6290112861493755,-0.010650000000000001,42.30128262502822,-83.69750969010222,274.2078552246094,0.99,0,-0.1264560094538622,0.05318262633097479,-0.009460000000000001,-0.04300100057480272,-0.22923788669820555,5.332367657467187,8,0.004664252418519648,0.0008746622054117731,2.1318841145527154e-05,0.0,0.4654453776376157,0.0030899622180401132,0.001438208631461645,0.2815653624281467
5.340368628888579,0.04222053927495463,-1.629371285493134,-0.012230000000000001,42.30128070209493,-83.69750973364582,274.2022705078125,0.99,0,-0.129473338504832,0.05056399025619297,-0.00479,-0.044287829933050915,-0.23625872234126696,5.336124261707234,8,-0.003753439232063533,-0.0007033701892194323,3.2059610182678316e-05,0.0,0.5303153594520014,0.007113745547567751,0.003772528527108466,0.3177987471714396
5.340368628888579,0.04222053927495463,-1.629371285493134,-0.012230000000000001,42.301278773859146,-83.69750977978359,274.1969299316406,0.99,0,-0.13241368675193282,0.04222053927495463,-0.012230000000000001,-0.04568428066200436,-0.2438936665091115,5.340368628888579,8,-0.013762115669893243,-0.0025769167927240317,9.337279582587284e-05,0.0,0.5303153594520014,0.003755037393288452,0.0019913540049774714,0.3345443248036514
5.342979277859486,0.03548669963624318,-1.6297692848641798,-0.016300000000000002,42.301276847137714,-83.69750982597724,274.1913757324219,0.99,0,-0.1354817699700599,0.03548669963624318,-0.016300000000000002,-0.046572384434558245,-0.24875082765460255,5.342979277859486,8,-0.02149928490776479,-0.004023749599054521,-7.124698088523979e-05,0.0,0.5303153594520014,0,0.0,0.32443965713448664
5.343294672594879,0.037778399370228005,-1.6302102842368047,-0.014960000000000001,42.301274919756054,-83.69750987290044,274.1857604980469,0.99,0,-0.13843362940542522,0.037778399370228005,-0.014960000000000001,-0.04597278798480264,-0.24556577100726104,5.343294672594879,8,-0.01098352235292531,-0.0020555197704957,-7.965416019909885e-05,0.0,0.48055415366141635,0,0.0,0.29315711968628994
5.34309007278136,0.037869312268568274,-1.6307672836176064,-0.016960000000000003,42.301273953260804,-83.69750989777758,274.1830749511719,0.99,0,-0.14145244071747012,0.037869312268568274,-0.016960000000000003,-0.04637355470752791,-0.2476955023011527,5.34309007278136,8,0.0017948050089315638,0.0003359029900088977,0.0,0.0,0.47850910775354893,0,0.0,0.29127730830889587
5.346407631306305,0.039460066370466444,-1.6313542830288483,-0.016800000000000002,42.3012710586102,-83.69750997306394,274.1749572753906,0.99,0,-0.14418015520468616,0.039460066370466444,-0.016800000000000002,-0.04695830109061072,-0.2509727976496558,5.346407631306305,8,0.007583809750111957,0.0014184483713629004,0.0,0.0,0.5303153594520014,0.005934652901151785,0.0031472375864971714,0.3207630742435267
5.34750905434627,0.03779519572297939,-1.6319362824496295,-0.01701,42.3012700962878,-83.6975099978667,274.17218017578125,0.99,0,-0.14759172832599432,0.039460066370466444,-0.016800000000000002,-0.04694438405474077,-0.25089847147498145,5.346407631306305,8,-0.005782987680268148,-0.001081629118737713,0.00012588950345988686,0.0,0.5303153594520014,0.010796951602449685,0.005725789270038967,0.361000128776868
5.348545622396278,0.035490582499154676,-1.6328952813175643,-0.01485,42.30126720786012,-83.69751007574413,274.1643371582031,0.99,0,-0.15096912394969703,0.037534888263483474,-0.01327,-0.04805781041445201,-0.25695477287356777,5.348711823358648,8,-0.02119693833151112,-0.003962901183969584,0.00010314206734167183,0.0,0.5303153594520014,0.0031735116126038565,0.0016829619515631147,0.37206625538764687
5.349819170721478,0.044467774601875634,-1.6330612810569578,-0.0039900000000000005,42.30126624485466,-83.69751010333606,274.1618957519531,0.99,0,-0.15466692275758298,0.035490582499154676,-0.01485,-0.047554608914485375,-0.2542577380618813,5.348545622396278,8,-0.024845601826070367,-0.004645198267808541,-0.00016171309273903408,0.0,0.5303153594520014,0,0.0,0.3440739126858175
5.349783407889522,0.041526414641076814,-1.633388280566085,-0.0061,42.30126336171766,-83.69751018937093,274.1542663574219,0.99,0,-0.1576320540864402,0.041526414641076814,-0.0061,-0.04629926208259372,-0.24761000017791734,5.349783407889522,8,-0.00915672936856372,-0.0017115559311648215,-6.73184780625246e-05,0.0,0.4957778583196998,0,0.0,0.3018925911199476
5.3493855653277445,0.03980513611909232,-1.6337342800935017,-0.00909,42.301262403719,-83.69751021985604,274.151611328125,0.99,0,-0.16093090819973258,0.041526414641076814,-0.0061,-0.04635135162778781,-0.2478883773867927,5.349783407889522,8,0.007061028375924198,0.0013198320612627012,0.0,0.0,0.47850910775354893,0,0.0,0.29151602022814355
5.3493855653277445,0.03980513611909232,-1.6337342800935017,-0.00909,42.30126048210228,-83.69751027907186,274.1463928222656,0.99,0,-0.1645327960594203,0.03980513611909232,-0.00909,-0.04752398922455825,-0.2541354926969171,5.3493855653277445,8,0.0122946964680483,0.002298274438546778,0.0,0.0,0.5051320497871672,0.0026815621983566455,0.0013545430098876746,0.3066080948191359
5.351838189006172,0.0440431336802372,-1.6345742791173148,-0.00953,42.301257588383436,-83.69751036409829,274.1390380859375,0.99,0,-0.1679785449246412,0.036335902727397396,-0.01467,-0.04893074654755214,-0.2617677794624896,5.351772584060158,8,0.005438188300025402,0.0010161237002734183,5.418172039550698e-05,0.0,0.5303153594520014,0.005697055632306834,0.0030212361054648474,0.33242139601039994
5.351838189006172,0.0440431336802372,-1.6345742791173148,-0.00953,42.30125662305441,-83.69751039259228,274.13641357421875,0.99,0,-0.17144705097223223,0.0440431336802372,-0.00953,-0.04793374525400651,-0.25644410594073747,5.351838189006172,8,-0.000805069335515296,-0.00015042347072480536,6.666772382308691e-05,0.0,0.5303153594520014,0.002859844889825021,0.001516619670724525,0.3443116804844928
5.35294985593469,0.050854830997282274,-1.635824277878715,-0.006920000000000001,42.301253744589886,-83.69751047888504,274.12762451171875,0.99,0,-0.17500959500972935,0.04401883728180249,-0.011920000000000002,-0.04834838394193941,-0.2587761306879169,5.35422710090763,8,-0.004200394108161846,-0.0007844740395795377,-6.01846573896129e-05,0.0,0.5303153594520014,0.0038715002781023102,0.00205311606160035,0.3589277564820412
5.353770341607594,0.039665469425939945,-1.6363562774123324,-0.01658,42.301251822628856,-83.69751053852181,274.1218566894531,0.99,0,-0.1788404870201355,0.04338022492052877,-0.012820000000000002,-0.04928734730629225,-0.2638721130466177,5.355742066980198,8,-0.005940076853695606,-0.00110906797532952,2.1459855635033e-05,0.0,0.5303153594520014,0.002992954496710178,0.0015872097397463419,0.36952097481386076
5.353770341607594,0.039665469425939945,-1.6363562774123324,-0.01658,42.30125086454915,-83.69751056947757,274.1188659667969,0.99,0,-0.18256469831546643,0.039665469425939945,-0.01658,-0.04990295481247742,-0.2670654140647397,5.353770341607594,8,-0.009163785595850581,-0.001711603881783895,-1.8636252874160328e-05,0.0,0.5303153594520014,0.0007223206740242319,0.0003830577478847724,0.37204011062950704
5.356583021029353,0.04196981639273939,-1.6368172769642468,-0.012700000000000001,42.30124893309519,-83.69751063134163,274.1139221191406,0.99,0,-0.18628460845236547,0.04196981639273939,-0.012700000000000001,-0.04958440249860807,-0.26550229532635505,5.356583021029353,8,-0.007202146180159057,-0.0013444998596617574,-4.816607967446278e-05,0.0,0.5303153594520014,0,0.0,0.36066110881719843
