"Vx","Vy","Yaw","YawRate","latitude","longitude","el","x_gps_cg","y_gps_cg","y","nu","r","dPsi","dy","mu","h","r_d","kappa","u_del","uUser","uOpt","blendingRatio","uOut","M"
4.945789645810985,0.2454495795185182,-1.5940328692323718,0.12707000000000002,42.30086749771015,-83.69752162717215,273.0133056640625,0.99,0,-0.7124293154783012,0.2454495795185182,0.12707000000000002,-0.001601138121123391,-0.007928634822558032,4.945789645810985,8,-0.02036285797570965,-0.004112149816313623,-0.015375551144563016,0.0,0.5303153594520014,0,0.0,0.5918690145498271
4.947864752305759,0.24158170640576007,-1.5886948671315508,0.13470000000000001,42.30086482094765,-83.69752148306684,273.0050964355469,0.99,0,-0.7049258740554475,0.24158170640576007,0.13470000000000001,0.0018579175740818243,0.009203670439736366,4.947864752305759,8,0.06667388772762499,0.013459251641656272,0.0,0.0,0.5303153594520014,0,0.0,0.4122532745321957
4.951166116819055,0.2252709981555822,-1.5834558649631232,0.12840000000000001,42.300863926318094,-83.69752143120941,273.0024108886719,0.99,0,-0.6977937130487104,0.2252709981555822,0.12840000000000001,-0.0006937391233110546,-0.003438370770164924,4.951166116819055,8,0.1438959351963936,0.02903300388371123,0.0,0.0,0.5303153594520014,0.046533114831015444,0.024677225518031212,0.5053195041942266
4.956402285151307,0.1520220780752277,-1.5763318603149719,0.060660000000000006,42.30086213944774,-83.69752132439068,272.9971923828125,0.99,0,-0.6905594436953211,0.1674840739724164,0.07445,-0.011951089633384537,-0.05920798198991357,4.951477272396967,8,0.10924168275963629,0.022049832138099846,0.0009870890207212485,0.0,0.5303153594520014,0.13404449725196044,0.07108585574273621,0.7734084986981474
4.956674927271216,0.13720128493917016,-1.5754328591199682,0.04676,42.300860352485095,-83.6975212151284,272.99176025390625,0.99,0,-0.6873782670787463,0.13720128493917016,0.04676,-0.01802757277637035,-0.08938620165968096,4.956674927271216,8,0.014429750823569808,0.002910060929368664,0.0018563452089882,0.0,0.5303153594520014,1,0.5303153594520014,0.9518839930169034
4.958029289124522,0.102971785500895,-1.5742978567456687,0.019520000000000003,42.30085856165404,-83.69752110312349,272.9858703613281,0.99,0,-0.6853225817294128,0.102971785500895,0.019520000000000003,-0.022335561753435318,-0.1107550406859154,4.958029289124522,8,-0.06965359198304359,-0.014045615836280036,0.018369180148370606,0.0,0.5303153594520014,1,0.5303153594520014,0.9110026905791851
4.96093013868178,0.09310174336803204,-1.5733638543776944,0.02381,42.30085677412443,-83.69752099769394,272.97967529296875,0.99,0,-0.6839967951376535,0.09310174336803204,0.02381,-0.0212392289065102,-0.10537696109103799,4.96093013868178,8,-0.03499440598679723,-0.007052759083562255,0.0,0.0,0.5303153594520014,0,0.0,0.7527531209330571
4.96579673082744,0.07861989193520674,-1.571994852048478,0.03347,42.30085498578432,-83.69752089731647,272.9732971191406,0.99,0,-0.6817598008685652,0.07861989193520674,0.03347,-0.022648927931567364,-0.11247445066930775,4.96579673082744,8,0.008591173199731145,0.0017298526563027804,-0.021212614378080055,0.0,0.5303153594520014,0,0.0,0.6366809559365353
4.966837839787865,0.07553928784322533,-1.570017849840804,0.053950000000000005,42.30085318693453,-83.69752080164311,272.96710205078125,0.99,0,-0.6800616838863413,0.07861989193520674,0.03347,-0.023815231042024987,-0.11826523725541088,4.96579673082744,8,0.04151508947370767,0.008359159585443837,0.0,0.0,0.5303153594520014,0,0.0,0.5521203023137363
4.969583375867937,0.062212622955279046,-1.5665868465555732,0.054970000000000005,42.30085139330643,-83.69752070962356,272.9611511230469,0.99,0,-0.6783199615933898,0.07553928784322533,0.053950000000000005,-0.02468992573828288,-0.12263257898792086,4.966837839787865,8,0.06546106038761987,0.013178101050000071,0.0,0.0,0.5303153594520014,0.0020663758790162023,0.0010958308670434226,0.5562530540717687
4.969597619258488,0.06818993381506872,-1.5643888442971186,0.05324,42.30084959913648,-83.69752061028203,272.95538330078125,0.99,0,-0.6740202489878787,0.062347846611171785,0.052450000000000004,-0.026122543348410243,-0.12978504441906105,4.968489705603819,8,0.10152380032794157,0.02043192476559396,4.3833234681736906e-05,0.0,0.5303153594520014,0.02892564747077575,0.015339715135846317,0.6141043490133202
4.969987774201752,0.08781128144005823,-1.5623258418325427,0.05654000000000001,42.30084690531151,-83.69752043637571,272.94720458984375,0.99,0,-0.6732702753508351,0.06818993381506872,0.05324,-0.02809563995954001,-0.13961879879997488,4.969597619258488,8,0.09057300522062194,0.018223704802697735,0.0005697553707521158,0.0,0.5303153594520014,0.2382433068894322,0.1263440849301027,0.813837664894866
4.969987774201752,0.08781128144005823,-1.5623258418325427,0.05654000000000001,42.30084600595599,-83.69752036870135,272.9447021484375,0.99,0,-0.6715904069471668,0.08781128144005823,0.05654000000000001,-0.024116073170620034,-0.11986367585093358,4.969987774201752,8,0.012734057883749846,0.002561791162751188,0.004440174791770256,0.0,0.5303153594520014,1,0.5303153594520014,0.9088086719457266
4.970067108156645,0.09799098655301594,-1.5603458392727596,0.04977,42.300845106618546,-83.69752030050941,272.9420471191406,0.99,0,-0.6684191269431277,0.09799098655301594,0.04977,-0.018716706382166937,-0.09303593326072947,4.970067108156645,8,-0.06512723061496443,-0.013101347414830433,0.016158850980875945,0.0,0.5303153594520014,0,0.0,0.7209287052857716
4.972290427236976,0.11419488201125746,-1.5582948366082237,0.057420000000000006,42.30084241276697,-83.69752008686413,272.9346008300781,0.99,0,-0.6643746062623125,0.11419488201125746,0.057420000000000006,-0.011564937369255457,-0.05751810846810007,4.972290427236976,8,-0.0056299400685576395,-0.0011319644307704183,-0.021212614378080055,0.0,0.5090706567208378,0,0.0,0.38708951102859096
4.974101056538448,0.08727191360025958,-1.5540708294972374,0.028260000000000004,42.30083971681666,-83.6975198624162,272.9275817871094,0.99,0,-0.6598937611643142,0.10578332149934773,0.045950000000000005,-0.013812713884775008,-0.06873013011767357,4.974893668780837,8,0.11590776137852482,0.023293275209162915,0.0,0.0,0.319187655443743,0,0.0,0.2632691286227019
4.974611805726753,0.08387975333229032,-1.5535868280974743,0.025570000000000002,42.30083882263589,-83.69751978959206,272.9252014160156,0.99,0,-0.6554653212620182,0.08727191360025958,0.028260000000000004,-0.022373327173456747,-0.11129503250768764,4.974101056538448,8,0.2128863045987815,0.04279236442516388,0.0,0.0,0.5303153594520014,0.12774625177857385,0.06774579943060026,0.5187616321798496
4.97578602682399,0.07977672051622124,-1.5531518266416944,0.02468,42.300837020534836,-83.6975196352784,272.9205627441406,0.99,0,-0.6540151892913334,0.07977672051622124,0.02468,-0.028551262117782805,-0.14206392631277298,4.97578602682399,8,0.09176476523877114,0.01843989525325603,0.0027098319772240103,0.0,0.5303153594520014,1,0.5303153594520014,0.8941602899908956
4.976128947040137,0.062361198110959234,-1.5524238237990442,0.016730000000000002,42.300835226356746,-83.69751948806972,272.91558837890625,0.99,0,-0.6536215310022402,0.062361198110959234,0.016730000000000002,-0.03156850659599053,-0.15707520217704887,4.976128947040137,8,-0.04452992289160876,-0.008948004965920665,0.018502782400856045,0.0,0.5303153594520014,1,0.5303153594520014,0.9634725342594347
4.978240794556273,0.05467993831117862,-1.5514978209375698,0.02415,42.300832532479085,-83.6975192729843,272.9080505371094,0.99,0,-0.653422693509016,0.05467993831117862,0.02415,-0.028144526723179908,-0.14010018491748966,4.978240794556273,8,-0.09827866119006133,-0.01974045399509123,0.0,0.0,0.5303153594520014,0,0.0,0.789356054384808
4.979007435206663,0.044503896937430475,-1.5503428181999332,0.028720000000000002,42.30083163154728,-83.6975192013394,272.9055480957031,0.99,0,-0.65238071450073,0.05467993831117862,0.02415,-0.02657416039796745,-0.1322849783423178,4.978240794556273,8,-0.0028451551682043383,-0.000571483718100482,-0.021212614378080055,0.0,0.5303153594520014,0,0.0,0.5326194172084662
4.980692497153131,0.03886827196269923,-1.5491548154828942,0.03152,42.30082983568389,-83.69751906422032,272.9005126953125,0.99,0,-0.6512800461550579,0.03886827196269923,0.03152,-0.02905998532965315,-0.14472288672871045,4.980692497153131,8,0.07063404034912778,0.014181138408430811,0.0,0.0,0.5303153594520014,0,0.0,0.3833255658813655
4.97987409176667,0.01934551357264655,-1.5479438113950952,0.014610000000000001,42.3008280394801,-83.6975189264987,272.8956298828125,0.99,0,-0.650454465201156,0.03886827196269923,0.03152,-0.0330881232300726,-0.16477671442664335,4.980692497153131,8,0.11370243393863923,0.022827944502246143,0.0,0.0,0.5303153594520014,0,0.0,0.3195746073640214
4.981255016302298,0.02962588621796698,-1.547277808596779,0.019620000000000002,42.300825343159374,-83.69751871227177,272.88916015625,0.99,0,-0.6503342782804987,0.018192399503863955,0.011170000000000001,-0.040732795014374545,-0.20282238748396655,4.980682782975069,8,0.14943393544834443,0.03000250068892628,0.0,0.0,0.5303153594520014,0.008768792837902538,0.00465022552579242,0.3537862259327817
4.981961050949866,0.041561325313037495,-1.546377805802071,0.027240000000000004,42.30082444284561,-83.69751863674338,272.8872375488281,0.99,0,-0.652298141902725,0.02962588621796698,0.019620000000000002,-0.045026099348001836,-0.22421467180995663,4.981255016302298,8,0.1939958567826018,0.03894448792208118,0.0001860090210316968,0.0,0.5303153594520014,0.10720285065137766,0.05685131827746456,0.568191927235537
4.973969718035499,0.06189490267294136,-1.5449578029462723,0.04252,42.30082264732511,-83.69751848668011,272.8837890625,0.99,0,-0.6542689926849725,0.041561325313037495,0.027240000000000004,-0.0472870570722681,-0.23550268459797863,4.981961050949866,8,0.09924948125324354,0.01992107661703016,0.002088043710066886,0.0,0.5303153594520014,1,0.5303153594520014,0.8846117654325573
4.973969718035499,0.06189490267294136,-1.5449578029462723,0.04252,42.300820845246825,-83.69751832611843,272.8810729980469,0.99,0,-0.6563917307318401,0.06189490267294136,0.04252,-0.04285219682871366,-0.2130967986052491,4.973969718035499,8,-0.0287572913911953,-0.005781109814910483,0.01893856164698147,0.0,0.5303153594520014,0.2187909256106933,0.11602818836007091,0.8248663626978069
4.974286137050597,0.06671843788214432,-1.541255796953517,0.041620000000000004,42.30081814668554,-83.69751807360946,272.8768005371094,0.99,0,-0.6574916297051117,0.05817875043686262,0.04018,-0.038446523104771924,-0.19111311635217998,4.971766083570668,8,-0.06931020888722508,-0.013939807865053408,-0.016571486843677218,0.0,0.5303153594520014,0,0.0,0.45997360298228573
4.974286137050597,0.06671843788214432,-1.541255796953517,0.041620000000000004,42.30081725323527,-83.69751799214684,272.8751220703125,0.99,0,-0.6569568820223384,0.06671843788214432,0.041620000000000004,-0.03604507643361021,-0.17927582465682604,4.974286137050597,8,0.09309300523241033,0.018713164080220574,-0.004641127534402836,0.0,0.05123001275159189,0,0.0,0.160691428907462
4.9759308528562824,0.03616951209765916,-1.539681789067,-0.00076,42.300814554030026,-83.69751772466567,272.8702697753906,0.99,0,-0.6577336924375317,0.0464464577653072,0.017060000000000002,-0.04714439489385569,-0.23432675024560737,4.972030040168328,8,0.2736703809359347,0.05503957913552528,0.0,0.0,0.3695015991492733,0.006478746778111038,0.0023939072949952303,0.24571802516094787
4.97384609213548,0.03531881964538001,-1.5397207874232635,-0.00215,42.30081365510775,-83.69751763134165,272.8684387207031,0.99,0,-0.6612148754566045,0.03616951209765916,-0.00076,-0.05984160932637206,-0.2975978851016742,4.9759308528562824,8,0.22997313880054432,0.04621588810568603,9.57562917998092e-05,0.0,0.5303153594520014,0.253771870502347,0.1345791207242589,0.7532617661656419
4.9748458455821085,0.052054677740295305,-1.5392907826144215,0.0188,42.300810963367745,-83.69751736151474,272.86260986328125,0.99,0,-0.6661797833847398,0.03768849528750392,0.0015300000000000001,-0.06420796185221178,-0.31922140624064904,4.974954458739749,8,0.04224409958457286,0.008491110377763861,0.005287408537170547,0.0,0.5303153594520014,1,0.5303153594520014,1.0911333593958532
4.9748458455821085,0.052054677740295305,-1.5392907826144215,0.0188,42.300810064511225,-83.69751726945483,272.8606262207031,0.99,0,-0.6715639015926107,0.052054677740295305,0.0188,-0.05848387484589024,-0.29079834996008297,4.9748458455821085,8,-0.1242182471127604,-0.024967898789388685,0.015829449549109698,0.0,0.5303153594520014,1,0.5303153594520014,1.0535856761869344
4.974697107850365,0.0753031228878015,-1.5376467794530155,0.052050000000000006,42.30080736761112,-83.69751700245986,272.85498046875,0.99,0,-0.6750923713826973,0.0753031228878015,0.052050000000000006,-0.048393491207288974,-0.24067657361235645,4.974697107850365,8,-0.05938906381424469,-0.011936859595604464,0.0,0.0,0.5303153594520014,0,0.0,0.7647062379064802
4.975784192784522,0.08294819733985735,-1.5350497762069208,0.06773000000000001,42.30080647431644,-83.69751691686547,272.8530578613281,0.99,0,-0.6793294305128478,0.08294819733985735,0.06773000000000001,-0.04406432254125736,-0.21921406692907375,4.975784192784522,8,0.014492148486285151,0.002912130962648594,-0.021212614378080055,0.0,0.5303153594520014,0,0.0,0.548375058465584
4.974728717573402,0.08742706230136275,-1.5321037729933495,0.07382000000000001,42.300803781266865,-83.69751663490666,272.8478698730469,0.99,0,-0.6812636112308297,0.08742706230136275,0.07382000000000001,-0.042181047561250296,-0.20980944113156666,4.974728717573402,8,0.07171223003375532,0.01441307905841417,0.0,0.0,0.43482820531519384,0,0.0,0.34373677558005916
4.972536054868067,0.0702570083937042,-1.529656769705193,0.04805,42.30080288263825,-83.69751653173738,272.8462829589844,0.99,0,-0.6828361149634423,0.08742706230136275,0.07382000000000001,-0.046071461687032134,-0.22914733036595494,4.974728717573402,8,0.13115077005430031,0.02635933112768576,0.0,0.0,0.5303153594520014,0.0031718550464969845,0.0016820834491126928,0.35594084577382035
4.969796874597642,0.08004219359535715,-1.5265787626099838,0.026480000000000004,42.30080019426613,-83.69751621692436,272.8412780761719,0.99,0,-0.684369737091212,0.0702570083937042,0.04805,-0.0540856435668684,-0.26883854068488344,4.972536054868067,8,0.20936048787747213,0.042099160567833534,6.728333796450771e-05,0.0,0.5303153594520014,0.1012147113050294,0.05367571600755722,0.5583702683838792
4.969379395674267,0.09549711511709522,-1.5258807607572296,0.03705,42.30079929615915,-83.69751610578565,272.8396301269531,0.99,0,-0.6863666574654453,0.08004219359535715,0.026480000000000004,-0.05647164894744083,-0.2805398573158281,4.969796874597642,8,0.14004648993256547,0.02817586580646192,0.002079745302337781,0.0,0.5303153594520014,1,0.5303153594520014,1.0095228857262593
4.962245976206333,0.12084296410089507,-1.524005757042203,0.05548,42.30079660750777,-83.69751576712173,272.83563232421875,0.99,0,-0.6913772953471432,0.09549711511709522,0.03705,-0.054594633398444614,-0.2712167600180549,4.969379395674267,8,-0.028372832202544572,-0.0057084783407653035,0.019065585737777765,0.0,0.5303153594520014,1,0.5303153594520014,1.0770652645011982
4.962245976206333,0.12084296410089507,-1.524005757042203,0.05548,42.30079571786399,-83.69751565550212,272.83441162109375,0.99,0,-0.6938838130577578,0.12084296410089507,0.05548,-0.04256430969378133,-0.21121340479382658,4.962245976206333,8,-0.16841544367546327,-0.03392929892758586,0.0,0.0,0.5303153594520014,0,0.0,0.648392094698897
4.964206137585994,0.11542809778399758,-1.5184437493639118,0.06749000000000001,42.30079303593735,-83.69751530207708,272.8309020996094,0.99,0,-0.6946591965413457,0.126363361979816,0.06979,-0.03706914369496861,-0.18402224426072356,4.963826107203116,8,0.03994120523759971,0.00804384937988247,-0.021212614378080055,0.0,0.03601998381182815,0,0.0,0.24246154950368592
4.964206137585994,0.11542809778399758,-1.5184437493639118,0.06749000000000001,42.30079214122133,-83.69751517908148,272.8294677734375,0.99,0,-0.6949164928852082,0.11542809778399758,0.06749000000000001,-0.043549545917958454,-0.21617900951210858,4.964206137585994,8,0.2743799046810639,0.05525672265711199,0.0,0.0,0.057095844018190955,0,0.0,0.13836163292236162
4.960743268076751,0.07007176264956591,-1.513044739608775,0.029960000000000004,42.30078945769635,-83.69751481584085,272.8244323730469,0.99,0,-0.6968033503898099,0.10765889078424229,0.06523000000000001,-0.05538911002682978,-0.27476140569525026,4.961936834644373,8,0.3010693087525371,0.06066148733071265,0.0,0.0,0.5303153594520014,0.2909585506326328,0.15429978836437802,0.7202787341876272
4.963817129443561,0.06490507633999781,-1.512579737583497,0.020960000000000003,42.30078856070875,-83.6975146899748,272.822509765625,0.99,0,-0.7014530820977514,0.07007176264956591,0.029960000000000004,-0.06655641343805652,-0.32995848452643906,4.960743268076751,8,0.05802479502596043,0.011695627876964631,0.006171991534575121,0.0,0.5303153594520014,1,0.5303153594520014,1.2192445672394696
4.961197487355816,0.058360697812201545,-1.5122267356491728,0.01527,42.30078588225826,-83.69751431271618,272.81561279296875,0.99,0,-0.707962913144527,0.058360697812201545,0.01527,-0.06512261368135874,-0.3228801676428287,4.961197487355816,8,-0.16142936719209178,-0.03253613660887314,0.015040622843504934,0.0,0.5303153594520014,1,0.5303153594520014,1.2340406364124534
4.96570079081122,0.06586679013106722,-1.5114667315192598,0.028290000000000003,42.30078499247188,-83.69751419432998,272.8131408691406,0.99,0,-0.712328362200163,0.06586679013106722,0.028290000000000003,-0.056414392299506844,-0.2800130527759974,4.96570079081122,8,-0.11056575432722313,-0.02226393285351427,0.0,0.0,0.5303153594520014,0.6746982277185691,0.35780283315420125,0.8849255758023615
4.967446395122881,0.0635682634943136,-1.5103447275381,0.0349,42.30078231250165,-83.69751382109357,272.8058776855469,0.99,0,-0.7174580319966065,0.0635682634943136,0.0349,-0.05449704715728165,-0.2705993358442214,4.967446395122881,8,0.0034523613079549594,0.0006949402941705703,-0.006900501051912005,0.0,0.5303153594520014,0,0.0,0.5961453840838314
4.967447665656449,0.054765661538934474,-1.5087717235684686,0.03755,42.30078141481031,-83.69751369326045,272.8036193847656,0.99,0,-0.7216637880807122,0.0635682634943136,0.0349,-0.05665429971357083,-0.2812997014418405,4.967446395122881,8,0.08065552618515055,0.016235489305374266,-0.01431211332616805,0.0,0.46365561180878245,0,0.0,0.4352995257230026
4.96964524748591,0.04927659227584698,-1.5072037194722316,0.03917,42.300779627223505,-83.69751344793474,272.799072265625,0.99,0,-0.7253441428398186,0.054765661538934474,0.03755,-0.060988687502574024,-0.302788733550725,4.967447665656449,8,0.1193688756072969,0.024028762805500616,0.0,0.0,0.5303153594520014,0.005069633826013795,0.0026885046847325306,0.4475853122580224
4.96979678482336,0.030219937221056627,-1.5054677134225916,0.01779,42.300777837461226,-83.69751318959479,272.7945556640625,0.99,0,-0.7305990401546578,0.04927659227584698,0.03917,-0.06641598474099464,-0.32983749309963667,4.96964524748591,8,0.18247344530768936,0.03671579493535997,0.00010754018738930122,0.0,0.5303153594520014,0.11658265400849324,0.0618255720663824,0.6807506202750089
4.969788734177877,0.034810376279017036,-1.5046857093523833,0.01204,42.300775161772485,-83.69751280147801,272.7875671386719,0.99,0,-0.7362090052961101,0.03776839909070438,0.021840000000000002,-0.07318298123713962,-0.36335937720980005,4.9693714854978515,8,0.12824512220137357,0.025806365812322818,0.002365482695265995,0.0,0.5303153594520014,1,0.5303153594520014,1.0839911838842555
4.969788734177877,0.034810376279017036,-1.5046857093523833,0.01204,42.30077427178139,-83.69751267619499,272.7852478027344,0.99,0,-0.7433770180437113,0.034810376279017036,0.01204,-0.07541188473769767,-0.37443519396418573,4.969788734177877,8,-0.01872144505863756,-0.0037669580791026562,0.01873959149542476,0.0,0.5303153594520014,1,0.5303153594520014,1.1473575012674193
4.968693223843503,0.0848753164522541,-1.501884700888228,0.050870000000000005,42.30077158781525,-83.69751227094666,272.7785949707031,0.99,0,-0.7499667135106908,0.06285199802969997,0.03259,-0.064476299287473,-0.32019379656382074,4.9691147159724665,8,-0.1454129485023946,-0.029261010509999925,0.0,0.0,0.5303153594520014,0,0.0,0.7712092290491845
4.968693223843503,0.0848753164522541,-1.501884700888228,0.050870000000000005,42.300770691137714,-83.69751212938384,272.7764587402344,0.99,0,-0.7547618017027155,0.0848753164522541,0.050870000000000005,-0.056775411704427015,-0.28198920487913814,4.968693223843503,8,0.035566764960867685,0.007157128722758617,-0.021212614378080055,0.0,0.1281345611146575,0,0.0,0.2911017014515578
4.970693775588397,0.10076575552909246,-1.4969536922847757,0.06597,42.30076801443067,-83.69751170285421,272.7701416015625,0.99,0,-0.7579684985817695,0.1001584809082664,0.0659,-0.05786222628809945,-0.2874849014660307,4.970202723182126,8,0.24287770431455244,0.04885684089516712,0.0,0.0,0.41672990407325977,0.010776059977630672,0.004490706440765724,0.3379657628797197
4.970693775588397,0.10076575552909246,-1.4969536922847757,0.06597,42.300767123337025,-83.69751155220413,272.7680358886719,0.99,0,-0.7624513973190882,0.10076575552909246,0.06597,-0.0663974505931142,-0.32986670216733593,4.970693775588397,8,0.25363763350858054,0.05101612460364394,0.00017962825763062897,0.0,0.5303153594520014,1,0.5303153594520014,0.9059373110696497
4.969533069422804,0.10713369810535764,-1.4913486806901668,0.05568000000000001,42.300764452883136,-83.69751109787948,272.7618103027344,0.99,0,-0.7674904548163197,0.10230778051454592,0.057960000000000005,-0.06748722039060695,-0.33522979396422353,4.970027502990311,8,0.036150203874377194,0.007272102043149359,0.021032986120449425,0.0,0.5303153594520014,1,0.5303153594520014,1.241170856395868
4.969533069422804,0.10713369810535764,-1.4913486806901668,0.05568000000000001,42.30076356501356,-83.69751095113398,272.75958251953125,0.99,0,-0.772398852448292,0.10713369810535764,0.05568000000000001,-0.06109877496231597,-0.3035140096928435,4.969533069422804,8,-0.16172232915910414,-0.032535201924948125,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.214850955245317
4.966389824976255,0.12816269761730117,-1.4866376712407918,0.07445,42.300760897572154,-83.69751047808722,272.7525329589844,0.99,0,-0.7765237546846984,0.1179443216300331,0.06265000000000001,-0.051228591516871536,-0.25446825551578867,4.968082745054497,8,-0.08674630779564894,-0.017455802803231266,0.0,0.0,0.5303153594520014,0.1649187602883937,0.08745895164271796,0.8354613559915288
4.966389824976255,0.12816269761730117,-1.4866376712407918,0.07445,42.30076000798053,-83.69751031390862,272.7501220703125,0.99,0,-0.7792776033491688,0.12816269761730117,0.07445,-0.04629940909030106,-0.22993529593135362,4.966389824976255,8,0.027852175157703263,0.005606266662387875,-0.01771425631237134,0.0,0.5303153594520014,0,0.0,0.6208455823255679
4.96595817613089,0.1345326808428059,-1.4836536663031206,0.08195000000000001,42.30075734377814,-83.69750982388847,272.74285888671875,0.99,0,-0.7835240302685283,0.1345326808428059,0.08195000000000001,-0.04514367979430123,-0.22418771111768493,4.96595817613089,8,0.10012510728428128,0.02015489900902407,-0.003498358065708718,0.0,0.5303153594520014,0,0.0,0.4923044779770081
4.964271930135991,0.13428074830274422,-1.4804926613876948,0.0786,42.30075645267098,-83.69750965139825,272.74072265625,0.99,0,-0.7856538289251382,0.1345326808428059,0.08195000000000001,-0.049387782158052396,-0.24524791609783866,4.96595817613089,8,0.1210888418310105,0.02437483908301237,0.0,0.0,0.5303153594520014,0.042018636960377026,0.022283128563325493,0.5763417518977622
4.961883035275854,0.1377927866600313,-1.4773996563573242,0.07677,42.300753785027545,-83.69750912756245,272.73443603515625,0.99,0,-0.7877745478508489,0.1377927866600313,0.07677,-0.04825627653750075,-0.23944135426381016,4.961883035275854,8,0.1652964980302168,0.03330042171675599,0.0008913251425330198,0.0,0.5303153594520014,0.09083876301744652,0.048173191261772316,0.7580192779326552
4.963756703394297,0.15548562010048325,-1.4726906484726188,0.08138000000000001,42.30075290014194,-83.6975089553047,272.7322082519531,0.99,0,-0.7893132260057205,0.1377927866600313,0.07677,-0.05377805084955867,-0.26681461877137524,4.961883035275854,8,0.09755238370524542,0.019652778828173505,0.001035602507937873,0.0,0.5303153594520014,1,0.5303153594520014,1.1129008567147436
4.962667168301914,0.16263556506821358,-1.4691986429575348,0.08718000000000001,42.30075023960266,-83.69750839939194,272.7258605957031,0.99,0,-0.7883205839092515,0.16551706455635165,0.09300000000000001,-0.04281252520092593,-0.21276038324091878,4.968344848006029,8,-0.030223354388351373,-0.006079810812246088,0.01928568672760916,0.0,0.5303153594520014,1,0.5303153594520014,1.1727193782095433
4.964329394567874,0.17966924618288999,-1.4651206374844623,0.10728000000000001,42.300749354346124,-83.69750820417966,272.7236328125,0.99,0,-0.7907833985934337,0.16263556506821358,0.08718000000000001,-0.0375408602454681,-0.1863590312179707,4.962667168301914,8,-0.12370728461186208,-0.024914205125751203,0.0,0.0,0.5303153594520014,1,0.5303153594520014,0.9986596230026755
4.96519696653675,0.17951604749474265,-1.4608996319263312,0.10685000000000001,42.30074669923399,-83.69750761804396,272.7170715332031,0.99,0,-0.7884338712392209,0.17966924618288999,0.10728000000000001,-0.027397071266705098,-0.13608010803209997,4.964329394567874,8,-0.025835006310127882,-0.005200723136175258,0.0,0.0,0.5303153594520014,0,0.0,0.7403668626610308
4.96519696653675,0.17951604749474265,-1.4608996319263312,0.10685000000000001,42.30074581329553,-83.69750741319783,272.7149963378906,0.99,0,-0.7855664708891019,0.17951604749474265,0.10685000000000001,-0.025021547487183327,-0.12430511310247441,4.96519696653675,8,0.08274163347849967,0.016653439554597593,-0.021212614378080055,0.0,0.5303153594520014,0.025970960396252796,0.013772799197852494,0.7923087834535364
4.966916694222342,0.15475019969764708,-1.453921620180763,0.0724,42.300743161907306,-83.69750679560018,272.70849609375,0.99,0,-0.783120239146957,0.16977468094411796,0.09430000000000001,-0.026656158479481995,-0.13244405666774087,4.966297440552582,8,0.05599831054915137,0.011269083047131307,0.0005509119679140997,0.0,0.5303153594520014,1,0.5303153594520014,1.0867983540060155
4.966916694222342,0.15475019969764708,-1.453921620180763,0.0724,42.30074228020915,-83.69750659474262,272.70635986328125,0.99,0,-0.7798568572695713,0.15475019969764708,0.0724,-0.026044597141242853,-0.12940948380878417,4.966916694222342,8,-0.05757852205634791,-0.011586785113899597,0.020661702410165957,0.0,0.5303153594520014,1,0.5303153594520014,1.2500811111852659
4.9640167241415725,0.1461134800523783,-1.4490306081411042,0.060520000000000004,42.30073962848795,-83.69750596092439,272.7008056640625,0.99,0,-0.7773424292828526,0.14395944929696347,0.05861,-0.02103373891324578,-0.10446634509935175,4.964888023044128,8,-0.14231242633426003,-0.028651731828139456,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.1560102215407821
4.960060192634401,0.16752836990027906,-1.4459796020956306,0.08543,42.3007387444235,-83.69750574324407,272.6990661621094,0.99,0,-0.7721531102435212,0.1576760512444782,0.07382000000000001,-0.010137832136699387,-0.05033219127346891,4.962369037330496,8,-0.07954719775247128,-0.01602199911749859,0.0,0.0,0.5303153594520014,1,0.5303153594520014,0.9471307972765499
4.95958049856201,0.18477377547823282,-1.4440155989318288,0.10645,42.3007369880549,-83.69750530992975,272.69482421875,0.99,0,-0.764661135699943,0.18477377547823282,0.10645,0.00027974861933888207,0.0013883983283266249,4.95958049856201,8,-0.011291209951975887,-0.0022750678166971626,0.0,0.0,0.5303153594520014,1,0.5303153594520014,0.9095236136391591
4.9572123552964165,0.1953915123489684,-1.4393675927107985,0.12210000000000001,42.30073523642573,-83.69750485336182,272.6906433105469,0.99,0,-0.7561919656001722,0.1953915123489684,0.12210000000000001,0.007056635667031408,0.035008113672082,4.9572123552964165,8,-0.01072116684503848,-0.002161063037290274,0.0,0.0,0.5303153594520014,1,0.5303153594520014,0.9920913669684942
4.955022767637391,0.2060383660614253,-1.4339535864163055,0.13699,42.300733475540255,-83.6975043995808,272.6873474121094,0.99,0,-0.7463891852959251,0.2060383660614253,0.13699,0.016262624707758633,0.08064775507863994,4.955022767637391,8,-0.06225452274931058,-0.012553074949997352,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.0278814980260118
4.954257616421126,0.2116713797932419,-1.4283785797719109,0.13306,42.300730834018545,-83.69750368093814,272.6829833984375,0.99,0,-0.7392417675147743,0.2116713797932419,0.13306,0.02650265320852485,0.13140537352639614,4.954257616421126,8,-0.09930703666913644,-0.020026516348335105,0.0,0.0,0.5303153594520014,1,0.5303153594520014,0.9482932262134456
