"Vx","Vy","Yaw","YawRate","latitude","longitude","el","x_gps_cg","y_gps_cg","y","nu","r","dPsi","dy","mu","h","r_d","kappa","u_del","uUser","uOpt","blendingRatio","uOut","M"
3.5122770435902964,0.3479916105148042,1.5408622513141095,0.13836,42.29959093685346,-83.69723754282053,269.36956787109375,0.99,0,-0.8205650291975538,0.3479916105148042,0.13836,-0.004777026851042532,-0.016860328940822,3.5122770435902964,8,0.15727977835301227,0.0445618154546749,0.0,0.0,0.5303153594520014,0.27680525640252446,0.14679407904730815,0.588971081404738
3.5661497523875303,0.34044659355916806,1.5460902494641853,0.13249000000000002,42.299592229188946,-83.697237655039,269.37310791015625,0.99,0,-0.8176011354868855,0.34044659355916806,0.13249000000000002,-0.008097102283167068,-0.02900644636745793,3.5661497523875303,8,0.11135039052960173,0.03108294059488598,0.005871763161892326,0.0,0.5303153594520014,0.3833957683263123,0.20332066469234453,0.7423293887352629
3.6732098511496964,0.3200875887426704,1.5558072451721423,0.1179,42.29959353623301,-83.69723777349301,269.3766174316406,0.99,0,-0.8128547622853002,0.3239680952194088,0.11981000000000001,-0.010178631414671901,-0.03727035950083106,3.647331308379458,8,0.0585569749112973,0.015991784906731987,0.002261063425801455,0.0,0.5303153594520014,1,0.5303153594520014,0.8594919760083113
3.700595690951162,0.31232120725860846,1.5581242440617613,0.11230000000000001,42.299594866520536,-83.6972378925346,269.3805847167969,0.99,0,-0.8101737549167418,0.31232120725860846,0.11230000000000001,-0.01110784500466,-0.04125093193829076,3.700595690951162,8,0.012909563815921506,0.0034761514078669622,0.013079787790386273,0.0,0.5303153594520014,0.8388311838220476,0.444845060768137,0.8713703044192174
3.755432065280662,0.29903948405052094,1.5624992417546828,0.10328000000000001,42.29959621961194,-83.69723802431794,269.38458251953125,0.99,0,-0.8076985433623622,0.29903948405052094,0.10328000000000001,-0.011386816201197192,-0.04289684528005672,3.755432065280662,8,-0.0006835069503476638,-0.00018143058718492699,-0.003418811947354574,0.0,0.5303153594520014,0.6468500049563068,0.3430344928899327,0.8536664472004746
3.809728184161785,0.29104498383069627,1.5667432394168481,0.10128000000000001,42.2995969013325,-83.69723808902995,269.38671875,0.99,0,-0.8096371832141065,0.29903948405052094,0.10328000000000001,-0.011636571357853676,-0.04383769035289394,3.755432065280662,8,0.010222606522725304,0.0027134961876175982,-0.004072422715128172,0.0,0.5303153594520014,0.3613934819604986,0.19165251428949218,0.8176974109049111
3.863223530025835,0.28421567210715276,1.5708192368972291,0.0966,42.29959828246036,-83.69723823192642,269.390625,0.99,0,-0.8064182826185258,0.29104498383069627,0.10128000000000001,-0.01148264681240807,-0.04387226848459267,3.809728184161785,8,0.019139230816935422,0.00500918247191883,-0.006055279144017621,0.0,0.5303153594520014,0.2343412886341973,0.12427478471648953,0.7940274344614336
3.915516043847457,0.29239235586066503,1.5748092342953466,0.10521000000000001,42.299600386772475,-83.69723845785059,269.396728515625,0.99,0,-0.8031472523699353,0.28421567210715276,0.0966,-0.01108132618600477,-0.042924458399589895,3.863223530025835,8,0.023201967061968823,0.005989669126040226,-0.0026951091829201055,0.0,0.5303153594520014,0,0.0,0.7589598492650134
3.9684916467888787,0.27859142929287206,1.5786352316203622,0.09252,42.29960109573802,-83.69723853528933,269.3988952636719,0.99,0,-0.7995590696713855,0.29239235586066503,0.10521000000000001,-0.006600205458962449,-0.025914978092462182,3.915516043847457,8,0.032826811228291015,0.008360498119014745,-0.004970991388659581,0.0,0.5303153594520014,0,0.0,0.7378000025723918
4.049004787553993,0.2739692602562809,1.5842712273405055,0.09163,42.29960326068544,-83.69723878736819,269.4056396484375,0.99,0,-0.7961819564521243,0.27859142929287206,0.09252,-0.01023986347098571,-0.04073610998269831,3.9684916467888787,8,0.06422620992832985,0.016144303616528417,0.0,0.0,0.5303153594520014,0,0.0,0.6627979552450063
4.076818472383726,0.27283994193015315,1.5861612258431714,0.09083000000000001,42.29960398940463,-83.69723887704224,269.4078063964844,0.99,0,-0.7888943857829447,0.27283994193015315,0.09083000000000001,-0.009166136625769816,-0.03745174280100924,4.076818472383726,8,0.0905440825469514,0.02215992494898112,0.0,0.0,0.5303153594520014,0.013168141453409055,0.006983267668179423,0.6680652118263699
4.158710282285323,0.2639784030455092,1.5915272212411766,0.08359000000000001,42.29960620972938,-83.69723915365199,269.41436767578125,0.99,0,-0.7874607042933496,0.2666670305463313,0.0854,-0.013075472938062216,-0.053766718290701884,4.103490137703848,8,0.08875024062026389,0.021582464765877083,0.00027933070672717694,0.0,0.5303153594520014,0.17231673448693696,0.09138221098903505,0.7369919056211447
4.213943943267437,0.26198014534471403,1.5949842180588958,0.08259000000000001,42.299607713201354,-83.6972393465748,269.41845703125,0.99,0,-0.7841238164275831,0.2639784030455092,0.08359000000000001,-0.013829476634000137,-0.057626698695006855,4.158710282285323,8,0.06004568616743796,0.0144095352199082,0.003375957732834225,0.0,0.5303153594520014,0.6200650594124961,0.32883002486596447,0.8140957989234936
4.213943943267437,0.26198014534471403,1.5949842180588958,0.08259000000000001,42.29960923789058,-83.69723954970006,269.422607421875,0.99,0,-0.7809690327869528,0.26198014534471403,0.08259000000000001,-0.013391640338483501,-0.05653888313202298,4.213943943267437,8,0.036146446539188096,0.008561289446184556,0.009497912555077178,0.0,0.5303153594520014,0.9010887520989925,0.4778612054675326,0.865781263571752
4.268756043645387,0.2561463472276626,1.5982142147437393,0.0775,42.299610777385524,-83.69723975903543,269.4267272949219,0.99,0,-0.7780915660057275,0.2561463472276626,0.0775,-0.013129691412530065,-0.0561466476381954,4.268756043645387,8,0.010173218086203466,0.002378902073391593,0.005961247224062724,0.0,0.5303153594520014,1,0.5303153594520014,0.9316792530970159
4.322584041741566,0.2559459089695943,1.6013062113465535,0.07941000000000001,42.29961234071916,-83.69723997298883,269.43109130859375,0.99,0,-0.7748122157543794,0.2559459089695943,0.07941000000000001,-0.010569980512011856,-0.045768800217265794,4.322584041741566,8,-0.016918856415171813,-0.003907217400899851,0.0020981661593787513,0.0,0.5303153594520014,1,0.5303153594520014,1.0128805295937908
4.433245130764878,0.23220888242093563,1.6069032043175744,0.06371,42.2996139246969,-83.69724019412551,269.43585205078125,0.99,0,-0.7700827982437227,0.23313285602640824,0.062130000000000005,-0.011234405169571637,-0.04955691895559315,4.405102281340154,8,-0.052572555881813254,-0.01191779033478258,0.0,0.0,0.5303153594520014,1,0.5303153594520014,1.0149345976029365
4.4609092911417365,0.23799214398883242,1.608212202534663,0.06984,42.29961552443427,-83.6972404202601,269.440673828125,0.99,0,-0.7666559705085034,0.23799214398883242,0.06984,-0.0050809408011476265,-0.02269775185341695,4.4609092911417365,8,-0.08568342905772007,-0.019180338225656894,0.0,0.0,0.5303153594520014,0.6819302898523159,0.36163810678423836,0.8966472855119626
4.519543533910309,0.22668728244576594,1.6106291988421673,0.06097,42.29961715112916,-83.6972406511617,269.4456481933594,0.99,0,-0.762312484249513,0.22668728244576594,0.06097,-0.003848287532552064,-0.0174143237877418,4.519543533910309,8,-0.024197617752731455,-0.005347274003365468,-0.0067470901067105205,0.0,0.5303153594520014,0,0.0,0.6714443469372742
4.572831374141494,0.21526034164962504,1.6127481950725862,0.052210000000000006,42.29961879584219,-83.69724089172897,269.45037841796875,0.99,0,-0.7598433782065657,0.21526034164962504,0.052210000000000006,-0.00550822924636396,-0.02521596831197554,4.572831374141494,8,0.04648323769941066,0.010153845034227952,-0.014465524271369535,0.0,0.5303153594520014,0,0.0,0.5721879896930051
4.629209739000015,0.19786657812266906,1.6147271912671965,0.0424,42.2996196228189,-83.69724100944543,269.45281982421875,0.99,0,-0.7557724850238804,0.21526034164962504,0.052210000000000006,-0.009001818449564158,-0.04120882426243449,4.572831374141494,8,0.11227693850971267,0.024525886985699734,0.0,0.0,0.5303153594520014,0.15186109041497364,0.08053426875018962,0.6329324258589946
4.683576547027551,0.190898908122439,1.6165691873905488,0.04234,42.29962298464812,-83.69724149818182,269.462646484375,0.99,0,-0.7523299996322225,0.19786657812266906,0.0424,-0.014916627108172875,-0.06911268174557007,4.629209739000015,8,0.07021107438698879,0.015153131822330678,0.003221370750007585,0.0,0.5303153594520014,1,0.5303153594520014,0.8357700160593283
4.74821231069039,0.17945755020686796,1.6181561834769833,0.03696,42.29962298464812,-83.69724149818182,269.462646484375,0.99,0,-0.7495601803145081,0.190898908122439,0.04234,-0.01647982369011558,-0.07724510643337587,4.683576547027551,8,0.01786324819856612,0.0038108544298633244,0.01799124362807247,0.0,0.5303153594520014,1,0.5303153594520014,0.8950437305132141
4.829696667128334,0.1669321014249279,1.6201221774957055,0.026920000000000003,42.299625564993484,-83.69724187347428,269.4706726074219,0.99,0,-0.7473453557615864,0.17945755020686796,0.03696,-0.01745960555931525,-0.08295688841378764,4.74821231069039,8,-0.026944724707479148,-0.005670660666299782,0.0,0.0,0.5303153594520014,1,0.5303153594520014,0.9151107082635702
4.860380539562984,0.17310606710336424,1.6208191754567551,0.031790000000000006,42.29962643852154,-83.6972420017215,269.47357177734375,0.99,0,-0.7433344636084539,0.17310606710336424,0.031790000000000006,-0.01591904596832361,-0.07741840859722929,4.860380539562984,8,-0.024031314359096365,-0.004941194833089192,0.0,0.0,0.5303153594520014,0.7634196759714572,0.40485317987553376,0.8783123396324054
4.95054696141451,0.16393160721436761,1.6221711692604002,0.023450000000000002,42.29962908016731,-83.69724239213534,269.4823303222656,0.99,0,-0.741235797735342,0.16403245494588065,0.027020000000000002,-0.016798722579764558,-0.0822434054384282,4.893294767603011,8,-0.020987325242719304,-0.004286588947599242,-0.005018487183058704,0.0,0.5303153594520014,0.43827204080891724,0.23242239485934316,0.8328057698061743
4.95054696141451,0.16393160721436761,1.6221711692604002,0.023450000000000002,42.29962996995055,-83.69724252416287,269.4852294921875,0.99,0,-0.7386111007018438,0.16393160721436761,0.023450000000000002,-0.015457679634786281,-0.07656286364943675,4.95054696141451,8,-0.018669446289036724,-0.003769122700150627,-0.006897231400647625,0.0,0.5303153594520014,0,0.0,0.7480306819360943
5.069461162981815,0.14468742901479403,1.6234151607788898,0.00638,42.299632673701595,-83.69724292768323,269.49346923828125,0.99,0,-0.7357232561956935,0.15518666511007487,0.014140000000000002,-0.017026032965866023,-0.08532000855708764,5.0089889299409,8,0.01919182522879923,0.003829639349120943,-0.009296895794373726,0.0,0.5303153594520014,0,0.0,0.6653815202926529
5.069461162981815,0.14468742901479403,1.6234151607788898,0.00638,42.29963358227206,-83.6972430655669,269.49591064453125,0.99,0,-0.7331204318505012,0.14468742901479403,0.00638,-0.020628747111151036,-0.10461179720789782,5.069461162981815,8,0.05972919913907647,0.01177736345701443,0.0,0.0,0.5303153594520014,0,0.0,0.657700498125823
5.185815859434843,0.14062591353163564,1.6239151520755912,0.006410000000000001,42.29963634329761,-83.69724347816054,269.5033874511719,0.99,0,-0.7313189230615488,0.14138727232702575,0.005050000000000001,-0.0244374608170137,-0.12534712722694655,5.127864176785464,8,0.07985095323877175,0.01556605538981376,0.0,0.0,0.5303153594520014,0.1653093172708628,0.08766607000926253,0.7238242250341681
5.185815859434843,0.14062591353163564,1.6239151520755912,0.006410000000000001,42.29963727762199,-83.69724361621873,269.5058898925781,0.99,0,-0.730291749633654,0.14062591353163564,0.006410000000000001,-0.027297899355218647,-0.14159633168543365,5.185815859434843,8,0.05609692939088548,0.010813402697884552,0.0035066428003705016,0.0,0.5303153594520014,0.39866594150059953,0.21141867206816098,0.7863519822639294
5.304672190447738,0.12598361641544908,1.6238181432865666,-0.0022400000000000002,42.299640105288475,-83.69724403115404,269.5138244628906,0.99,0,-0.7301065992805166,0.13070095363642145,0.0023000000000000004,-0.031282891722852035,-0.1651267927210705,5.277744470712124,8,0.033680151815317264,0.0063795867763166425,0.0049501040823559375,0.0,0.5303153594520014,0.5861032087268119,0.3108195338119306,0.8238527088421784
5.335484000477215,0.13120576748267607,1.6238481410885857,0.00442,42.29964201524464,-83.69724430911887,269.5194091796875,0.99,0,-0.7307132433476702,0.13120576748267607,0.00442,-0.03247939765637975,-0.17331522027278737,5.335484000477215,8,0.020279339869017636,0.003799694822603374,0.003976034469750786,0.0,0.5303153594520014,0.6366725296522473,0.33763722141574654,0.8395968329190211
5.3965694141302984,0.11771657878727688,1.6236571366342643,-0.00774,42.29964395310711,-83.69724458817869,269.5255126953125,0.99,0,-0.731567272972196,0.11771657878727688,-0.00774,-0.03611543588215138,-0.19490344334728474,5.3965694141302984,8,0.011167435313295667,0.00206886608470349,0.0010727075041526367,0.0,0.5303153594520014,0.5694230553652858,0.30197379228629845,0.8365543786541279
5.457629699304165,0.12588028231403142,1.6236671321460516,0.0036600000000000005,42.29964492699964,-83.69724472935143,269.5283203125,0.99,0,-0.7324090117014392,0.11771657878727688,-0.00774,-0.03623343004159807,-0.1955399418074023,5.3965694141302984,8,-0.00230406710065541,-0.00042684879273505535,-0.0014265371651779235,0.0,0.5303153594520014,0.30105060868883105,0.15965176176006124,0.8064476242171801
5.517321861547748,0.13101587834921394,1.6237461276442688,0.01085,42.29964889028258,-83.69724529508561,269.54052734375,0.99,0,-0.7336248139279332,0.13101587834921394,0.01085,-0.03446454306864588,-0.19016792909481742,5.517321861547748,8,0.013273954010766167,0.0024051910379914625,-0.005692881221049488,0.0,0.5303153594520014,0.058432252004044755,0.03098752072511492,0.7717692340960358
5.575881946536291,0.12265856488300793,1.6238321230848956,0.0012200000000000002,42.29964889028258,-83.69724529508561,269.54052734375,0.99,0,-0.7348109564356962,0.13101587834921394,0.01085,-0.03544607976307468,-0.19558160027710775,5.517321861547748,8,0.03256890581566663,0.005901364455647076,-0.0051465696413978525,0.0,0.5303153594520014,0.5034296411266397,0.266976471092866,0.8108566610581887
5.635536806934754,0.12341288895747386,1.6239581184815606,1e-05,42.299651916796535,-83.69724572791249,269.5500793457031,0.99,0,-0.7362612661923494,0.12265856488300793,0.0012200000000000002,-0.03863443208070905,-0.21541954949648354,5.575881946536291,8,0.032655510314377835,0.005855147626286292,0.009439558014710043,0.0,0.5303153594520014,1,0.5303153594520014,0.8776418366005438
5.7244386032255425,0.13071318298314108,1.6241801114468695,-0.00387,42.29965395634639,-83.6972460229633,269.5563659667969,0.99,0,-0.7380317087258192,0.12341288895747386,1e-05,-0.03921527165739347,-0.22099543987119608,5.635536806934754,8,0.004871563110212989,0.0008642291894199038,0.010533555534365415,0.0,0.5303153594520014,1,0.5303153594520014,0.928403863371251
5.782565855919897,0.15345696977121281,1.6243341066650678,0.008180000000000002,42.29965602155942,-83.6972463228747,269.5628356933594,0.99,0,-0.739206666925009,0.1465162009432947,0.005920000000000001,-0.03494402346183989,-0.20109978413978075,5.754218468061973,8,-0.020720667373045256,-0.0035997857569650374,0.0,0.0,0.5303153594520014,1,0.5303153594520014,0.9499688718297223
5.782565855919897,0.15345696977121281,1.6243341066650678,0.008180000000000002,42.29965705872908,-83.69724647801988,269.5657653808594,0.99,0,-0.7401667818464568,0.15345696977121281,0.008180000000000002,-0.03265186185421509,-0.18884445577554296,5.782565855919897,8,-0.03288565697238957,-0.005685033928471104,0.0,0.0,0.5303153594520014,1,0.5303153594520014,0.9522099962119033
5.8998910531052475,0.1700489718607992,1.6248840967260867,0.011470000000000001,42.299660208617226,-83.6972469516906,269.5754699707031,0.99,0,-0.7403023357872414,0.1676402987958128,0.01382,-0.028654941864434402,-0.16743300353161059,5.841470721543381,8,-0.0466626989037761,-0.00798488898794341,0.0,0.0,0.5303153594520014,1,0.5303153594520014,0.9099480894121259
5.8998910531052475,0.1700489718607992,1.6248840967260867,0.011470000000000001,42.29966127314121,-83.69724711375258,269.57891845703125,0.99,0,-0.7397979055544674,0.1700489718607992,0.011470000000000001,-0.027180488292367855,-0.1604087618129607,5.8998910531052475,8,-0.05426709264891371,-0.009194164017015494,0.0,0.0,0.5303153594520014,0.7113891353014516,0.37726058499763776,0.8712282936907382
6.019892147696993,0.18846046680045997,1.6264520864558598,0.027800000000000002,42.29966448647453,-83.69724760398175,269.589111328125,0.99,0,-0.7378540333088512,0.17742467328839573,0.018250000000000002,-0.02408099427952859,-0.1435583072184298,5.9594132044456805,8,0.0009731263868546605,0.00016321999482583332,-0.006122190978174544,0.0,0.5303153594520014,0,0.0,0.7145625082109596
6.019892147696993,0.18846046680045997,1.6264520864558598,0.027800000000000002,42.29966556663976,-83.6972477690773,269.5926818847656,0.99,0,-0.7360095089424611,0.18846046680045997,0.027800000000000002,-0.022606984036447564,-0.13614668235521551,6.019892147696993,8,0.03936317267917409,0.006535648194715788,-0.01509042339990551,0.0,0.5303153594520014,0,0.0,0.6697824263221438
6.077510220374367,0.19331375918629853,1.6275400812131073,0.027630000000000002,42.299668841641235,-83.69724827960306,269.603271484375,0.99,0,-0.733761531220785,0.19331375918629853,0.027630000000000002,-0.022769578626943066,-0.13844037022875644,6.077510220374367,8,0.04661026705440466,0.007665426173411105,0.0,0.0,0.5303153594520014,0.0736263902010284,0.039045205584611685,0.6992329824025552
6.195563869478405,0.1936066877530892,1.6296780703676035,0.01838,42.29967105212834,-83.69724863279663,269.610107421875,0.99,0,-0.7310777613913526,0.19777627763244549,0.02842,-0.022905809529534693,-0.14131296170457547,6.166675401571631,8,0.05859151148648494,0.009496429973380753,0.0015618082233844674,0.0,0.5303153594520014,0.4476434598132646,0.23739220229720895,0.7849882817257803
6.22499381712461,0.19724665177086792,1.6301270676110085,0.024530000000000003,42.29967327854851,-83.6972489901776,269.616943359375,0.99,0,-0.7291844838352697,0.19724665177086792,0.024530000000000003,-0.02450135854756441,-0.1525820857374753,6.22499381712461,8,0.041619685572313124,0.006682546049172188,0.00793387986850389,0.0,0.5303153594520014,0.761513981440471,0.4038425607953281,0.8426165111732642
6.282006145179794,0.19637259285666253,1.6309700619748633,0.01872,42.29967552971304,-83.69724935611515,269.62420654296875,0.99,0,-0.7273935125652657,0.19637259285666253,0.01872,-0.024947867189622386,-0.15678294304298773,6.282006145179794,8,0.00462726468211306,0.0007362306634411813,0.006658014339924766,0.0,0.5303153594520014,0.5193643262505563,0.27542687936211024,0.83191697500186
6.34029185671796,0.19942983263561684,1.6316470562873289,0.02263,42.29967780055604,-83.69724972614674,269.63165283203125,0.99,0,-0.7263834003037893,0.19637259285666253,0.01872,-0.024470118193790746,-0.15378117154241155,6.282006145179794,8,-0.01145154819285657,-0.0018220226208467958,-0.005136627257328714,0.0,0.5303153594520014,0,0.0,0.7615154765878266
6.398317363186333,0.19782134162650616,1.6323740505221302,0.021900000000000003,42.29968008780035,-83.69725009960806,269.6392517089844,0.99,0,-0.7244977197335727,0.19782134162650616,0.021900000000000003,-0.02368639565817654,-0.15161131674858863,6.398317363186333,8,0.022185740602172214,0.0034657775176507445,-0.011017075174484409,0.0,0.5303153594520014,0,0.0,0.7382209420714376
6.458870288825076,0.19222731663292297,1.6330710446950363,0.021130000000000003,42.29968124613005,-83.69725028913179,269.643310546875,0.99,0,-0.7227616359566361,0.19782134162650616,0.021900000000000003,-0.025243267902372857,-0.16157445602268336,6.398317363186333,8,0.04868345904678375,0.007605156883033864,0.0,0.0,0.5303153594520014,0.6015157811900391,0.318993057717847,0.8124074330583964
6.576421503838375,0.18989106354433205,1.6346970328753005,0.025720000000000003,42.299684740919005,-83.69725086159279,269.6549072265625,0.99,0,-0.7214268271187961,0.19222731663292297,0.021130000000000003,-0.026932503590523016,-0.17400953255404414,6.458870288825076,8,0.01677934498511629,0.0025967263491143964,0.012759722308713878,0.0,0.5303153594520014,1,0.5303153594520014,0.8891508085700132
6.576421503838375,0.18989106354433205,1.6346970328753005,0.025720000000000003,42.29968591523796,-83.69725105296628,269.65887451171875,0.99,0,-0.7195194579151466,0.18989106354433205,0.025720000000000003,-0.026268521202748474,-0.17280499286380582,6.576421503838375,8,0.000509752181019973,7.747979863200812e-05,0.008452892069366176,0.0,0.5303153594520014,0.7754794965962055,0.4112486879850738,0.8725479837841351
6.663467752846028,0.19089462872834717,1.63608402384132,0.027430000000000003,42.29968947079949,-83.69725163745174,269.6700134277344,0.99,0,-0.7181693592320751,0.1828928424605624,0.01836,-0.02603059420650755,-0.172024179553183,6.606753703868726,8,-0.01900921628287638,-0.0028761382108492173,-0.004762666858677103,0.0,0.5303153594520014,0.618602884964883,0.328054611298197,0.8509061284827514
6.663467752846028,0.19089462872834717,1.63608402384132,0.027430000000000003,42.299690663978005,-83.69725183305393,269.67352294921875,0.99,0,-0.7162607185118097,0.19089462872834717,0.027430000000000003,-0.02338584498889862,-0.15588054701146878,6.663467752846028,8,-0.021667286370497217,-0.003250319716869825,-0.003327763067475071,0.0,0.5303153594520014,0,0.0,0.7701091750232404
6.772904508729295,0.19041316414262824,1.6375390115435509,0.020530000000000003,42.299694278190884,-83.6972524347898,269.6849060058594,0.99,0,-0.7139261289992079,0.18230060302172524,0.01527,-0.023540439279613246,-0.15813095186606982,6.715563749469641,8,-0.00032530244907562117,-4.842224256613402e-05,-0.01312218445192788,0.0,0.5303153594520014,0,0.0,0.7110278509884888
6.772904508729295,0.19041316414262824,1.6375390115435509,0.020530000000000003,42.29969549606368,-83.69725264153107,269.6889953613281,0.99,0,-0.7112465985126067,0.19041316414262824,0.020530000000000003,-0.022801315390909682,-0.1544787641409736,6.772904508729295,8,0.042109870182784746,0.006214946376032444,0.0,0.0,0.5303153594520014,0,0.0,0.6983627989366358
6.888031101517909,0.2000683101268943,1.6385289988205392,0.01575,42.299699172481915,-83.6972532637972,269.70123291015625,0.99,0,-0.7091533353794249,0.18675135157045236,0.00973,-0.02548830449751449,-0.17415874406695792,6.83107617167792,8,0.05840101243896165,0.008546120542707298,0.0,0.0,0.5303153594520014,0.4421863647544265,0.2344982209695175,0.7841556395013836
6.888031101517909,0.2000683101268943,1.6385289988205392,0.01575,42.29970040703024,-83.6972534756615,269.70538330078125,0.99,0,-0.7071486619097374,0.2000683101268943,0.01575,-0.024906155012124565,-0.17160897842527725,6.888031101517909,8,0.028873500127989008,0.0041900693717405076,0.0093799288387807,0.0,0.5303153594520014,0.44918762147124935,0.23821109494191514,0.80831746038815
7.000115923590539,0.19633594716449024,1.639492985759643,0.007130000000000001,42.299704143041986,-83.69725411759494,269.7176818847656,0.99,0,-0.7050762445878632,0.20223039894706787,0.01366,-0.024807806613099892,-0.17306297335411236,6.9739338051453,8,0.008020751440987456,0.0011496210776583808,0.0001485149588959056,0.0,0.5303153594520014,0.523533499251745,0.2776378558408532,0.8230175072969586
7.027971300501688,0.2076798905987207,1.6398899824586473,0.022000000000000002,42.29970539573563,-83.69725433356662,269.7215881347656,0.99,0,-0.7031269393347754,0.2076798905987207,0.022000000000000002,-0.023963129827770047,-0.16846957948456978,7.027971300501688,8,0.006966132460524849,0.0009907685494689223,0.0015770704359575228,0.0,0.5303153594520014,0.17081073995248797,0.09058355895616599,0.788547764530351
7.079594925297086,0.20111221133740614,1.6404959758413735,0.020190000000000003,42.29970919007955,-83.69725498387123,269.7336730957031,0.99,0,-0.7015216419286364,0.20111221133740614,0.020190000000000003,-0.024637044450190437,-0.17447300544174973,7.079594925297086,8,0.0016135202597406424,0.00022781947770886656,-0.007482171875387489,0.0,0.5303153594520014,0.26248359152935485,0.1391990801921421,0.7891476003114799
7.13255755442824,0.196100100725715,1.641121969162529,0.01786,42.299710467518,-83.69725520213613,269.7375793457031,0.99,0,-0.7004100610575578,0.20111221133740614,0.020190000000000003,-0.02484350470151586,-0.17593480254388352,7.079594925297086,8,0.009651626633295284,0.0013627523579975117,0.001944620849439045,0.0,0.5303153594520014,0.305499640553497,0.16201115169258498,0.7940038517816942
7.1841284302835025,0.187616114507557,1.6415139624269004,0.012790000000000001,42.29971431677997,-83.69725586440157,269.7491455078125,0.99,0,-0.6986540764441113,0.196100100725715,0.01786,-0.02573752121344164,-0.18362344609025047,7.13255755442824,8,0.01894576512265417,0.002655233900506558,0.0009124828600177149,0.0,0.5303153594520014,0.8563248934691998,0.4541222436878155,0.8554183115916475
7.2366443745477005,0.17671331169964136,1.6416779556587526,0.0068000000000000005,42.29971820807195,-83.69725652979784,269.76123046875,0.99,0,-0.6974960307122992,0.187616114507557,0.012790000000000001,-0.027000639600867515,-0.1940186219472933,7.1841284302835025,8,-0.0033418863627056954,-0.00046501776439419445,0.011684443679809222,0.0,0.5303153594520014,0.7444421597205726,0.39478911152343965,0.8599623205854209
7.288376726051787,0.17156783313473312,1.6415489488458699,-0.00016,42.29971820807195,-83.69725652979784,269.76123046875,0.99,0,-0.6965216699413144,0.17671331169964136,0.0068000000000000005,-0.027776492575250167,-0.20104266623238334,7.2366443745477005,8,-0.029432296201711592,-0.004065907259940906,-0.0023733252865750344,0.0,0.5303153594520014,0.5305350840516116,0.2813509038007282,0.8378662784198361
7.362496646401798,0.16465804719785235,1.6410659385680788,-0.0079,42.299722140155964,-83.6972572005935,269.7737731933594,0.99,0,-0.6956360693263381,0.17156783313473312,-0.00016,-0.027870166528967566,-0.2031582420382257,7.288376726051787,8,-0.01329111851739769,-0.0018230997183590206,-0.004537528308908459,0.0,0.5303153594520014,0.01932579106124291,0.010248763833337308,0.7760717985939091
7.392041218875652,0.16078428915197204,1.6407969351180085,-0.013200000000000002,42.29972345981406,-83.69725742578161,269.7779235839844,0.99,0,-0.6952487089090267,0.16078428915197204,-0.013200000000000002,-0.0303814601668293,-0.22459956901061504,7.392041218875652,8,0.0075611876996623945,0.0010226403625988932,-0.010844085598695636,0.0,0.5303153594520014,0.261268959194356,0.13855494200880517,0.7856125588013595
7.46487306829833,0.1669728784515478,1.6401899247862923,-0.0061400000000000005,42.29972744849483,-83.69725809823868,269.7897644042969,0.99,0,-0.6946763828228761,0.16041808121416495,-0.01237,-0.03112004935748658,-0.2307964523551623,7.415789005996592,8,0.011412115067637488,0.0015385343207458956,0.0051322471270187145,0.0,0.5303153594520014,0.45152447086794856,0.23945036206971085,0.8089697310405106
7.46487306829833,0.1669728784515478,1.6401899247862923,-0.0061400000000000005,42.2997287844962,-83.69725832303982,269.7934265136719,0.99,0,-0.6947162052464226,0.1669728784515478,-0.0061400000000000005,-0.031274119586095495,-0.2334776633539707,7.46487306829833,8,0.012847364751634439,0.0017206122527635458,0.004035816802436227,0.0,0.5303153594520014,0.8066228964335188,0.427764511264356,0.854077878985614
7.564638815261703,0.17076292433688675,1.639599910902982,-0.0033900000000000002,42.299732828175635,-83.69725900083075,269.80474853515625,0.99,0,-0.694792714134569,0.16368086490497558,-0.007940000000000001,-0.032460695300553954,-0.24398678820962408,7.515913968095847,8,0.00024500915511822683,3.2590989690971616e-05,0.007532565967785806,0.0,0.5303153594520014,0.7648461575717634,0.4056096649781518,0.861822638731178
7.564638815261703,0.17076292433688675,1.639599910902982,-0.0033900000000000002,42.299734188965466,-83.69725922900861,269.8088073730469,0.99,0,-0.6949425273384457,0.17076292433688675,-0.0033900000000000002,-0.03155943370003422,-0.23875689849129955,7.564638815261703,8,-0.018587302499269674,-0.002456504391145138,-0.0008861938514481671,0.0,0.5303153594520014,0.8292286615550775,0.43975269572048287,0.8709583918236025
7.663112672720132,0.17382446701221793,1.6391158968450272,-0.00568,42.29973965749842,-83.6972601432325,269.8258972167969,0.99,0,-0.6949060208578488,0.17018770561866073,-0.006730000000000001,-0.031082929426563766,-0.23664570841670757,7.612689664897192,8,-0.025379393314832084,-0.0033329946094272527,0.001365721229693242,0.0,0.5303153594520014,0.8446974656349117,0.44795604011637274,0.8751374667484274
7.663112672720132,0.17382446701221793,1.6391158968450272,-0.00568,42.29973965749842,-83.6972601432325,269.8258972167969,0.99,0,-0.6945113584469984,0.17382446701221793,-0.00568,-0.029983680296857607,-0.22979298922788813,7.663112672720132,8,-0.023331735568296794,-0.00304389827363531,0.00032813377583559513,0.0,0.5303153594520014,1,0.5303153594520014,0.9172351450382703
