"Vx","Vy","Yaw","YawRate","latitude","longitude","el","x_gps_cg","y_gps_cg","y","nu","r","dPsi","dy","mu","h","r_d","kappa","u_del","uUser","uOpt","blendingRatio","uOut","M"
9.060657249962995,0.539343745508452,-2.3845911916779183,0.21281000000000003,42.30229696114771,-83.69736707594717,277.2551574707031,0.99,0,9.607314723479902,0.539343745508452,0.21281000000000003,-0.5109858099133611,-4.438843300547408,9.060657249962995,8,-0.08843377093315934,-0.009742947836497906,-0.04242522875616011,0.0,-0.5303153594520014,1,-0.5303153594520014,11.587394338217914
9.050846486725447,0.5479109943482278,-2.3723252417258323,0.19653,42.302295750045445,-83.69736854791313,277.2503967285156,0.99,0,9.433621163572017,0.5479109943482278,0.19653,-0.5052670573020595,-4.3890023053874145,9.050846486725447,8,0.3865683786315298,0.04263269588800173,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,12.336305570335245
9.04543826932359,0.5601277674465968,-2.364440274544183,0.19226000000000001,42.302292077446275,-83.69737291184195,277.2369384765625,0.99,0,8.360847058549847,0.5601277674465968,0.19226000000000001,-1.7922925834407852,-8.841359414634999,9.04543826932359,8,0.2780715387841843,0.03068286119396698,0.0,0.0,0.5303153594520014,1,0.5303153594520014,7.89443422605377
9.043134310234478,0.5727393186873333,-2.3566753069602866,0.19884000000000002,42.30229084103835,-83.69737434815278,277.2324523925781,0.99,0,9.079650334927608,0.5601277674465968,0.19226000000000001,-0.5674309736499916,-4.870940401857482,9.04543826932359,8,-0.06483021769860958,-0.007153470576379019,0.04242522875616011,0.0,-0.5303153594520014,1,-0.5303153594520014,10.047629316594165
9.03575821183333,0.5823788997446149,-2.3487043391393527,0.20759000000000002,42.30228712491465,-83.69737863097312,277.2178039550781,0.99,0,8.897755082622187,0.5823788997446149,0.20759000000000002,-0.5417103565932937,-4.66852381741631,9.03575821183333,8,-0.3030239729721922,-0.0334666462670607,-0.04242522875616011,0.0,-0.5303153594520014,1,-0.5303153594520014,10.086191608925766
9.034480307483367,0.5676820333373344,-2.340691370983503,0.19870000000000002,42.302285879667025,-83.69738004811127,277.2127685546875,0.99,0,7.459601908857084,0.5823788997446149,0.20759000000000002,0.709303610956328,5.897249998700655,9.03575821183333,8,0.2775475791470898,0.030652976272762023,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,11.796319094045543
9.02940263768892,0.5524574951358341,-2.3325824024531725,0.19917,42.302282125700735,-83.69738425005761,277.197998046875,0.99,0,7.704689211465323,0.5676820333373344,0.19870000000000002,0.7046317537329578,5.863656065228297,9.034480307483367,8,0.29998702142492284,0.03313932270600733,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,12.039503733100688
9.020339359428316,0.5497681675593992,-2.324385433673415,0.20678000000000002,42.302279604739034,-83.69738701703855,277.1893310546875,0.99,0,8.362124412784627,0.5524574951358341,0.19917,-0.5609530886599519,-4.812565949661596,9.02940263768892,8,0.16393990905255268,0.018122340827838236,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,10.051228665655342
9.019997195510882,0.5397570832860323,-2.3122474798654933,0.19625,42.30227707218881,-83.69738976093468,277.1812438964844,0.99,0,8.180752265144784,0.5497681675593992,0.20678000000000002,-0.5641215153173711,-4.831887149285584,9.020339359428316,8,0.3687599229476107,0.04080521924155168,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,9.45187307906836
9.013103099295183,0.5360733842165208,-2.304325510281913,0.19347,42.30227452589711,-83.69739247867115,277.1728210449219,0.99,0,7.587543298570068,0.5407862814017883,0.19981000000000002,-1.759733487925387,-8.871532241495638,9.01606308061906,8,0.37114890881728685,0.041091446660173635,0.0,0.0,0.5303153594520014,1,0.5303153594520014,6.9558457720428315
9.013103099295183,0.5360733842165208,-2.304325510281913,0.19347,42.30227324516554,-83.69739382351577,277.16876220703125,0.99,0,7.812221978779582,0.5360733842165208,0.19347,-0.5654807617784647,-4.8379516831541105,9.013103099295183,8,-0.2287401708385867,-0.025333855752703496,0.04242522875616011,0.0,-0.5303153594520014,1,-0.5303153594520014,8.783083895371712
9.007229112071105,0.5417848648614147,-2.2966525402561153,0.19167,42.302270681197015,-83.69739649635494,277.15887451171875,0.99,0,7.630629531661142,0.5417848648614147,0.19167,-0.5494079649126253,-4.711917484068249,9.007229112071105,8,-0.16445633886651487,-0.018225320825536268,-0.04242522875616011,0.0,-0.5303153594520014,1,-0.5303153594520014,8.98251938358367
9.000160921601406,0.5368211900633844,-2.2890535699658914,0.18882000000000002,42.30226810182261,-83.6973991333641,277.1485595703125,0.99,0,7.4521882200987175,0.5368211900633844,0.18882000000000002,-0.5480593886495253,-4.697704365710456,9.000160921601406,8,0.3917259077315507,0.04344710724570853,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,9.232533118685074
8.994232305614837,0.5291732021652699,-2.281371599326725,0.18338000000000002,42.30226551813127,-83.69740174999379,277.1373291015625,0.99,0,7.269748305411912,0.5291732021652699,0.18338000000000002,-0.5693849082843476,-4.857302532684076,8.994232305614837,8,0.3296120781658806,0.03658378653495661,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,8.591670554196128
8.987670186773002,0.521379440189665,-2.2658806570414107,0.19102000000000002,42.30226032042857,-83.69740689838032,277.1130065917969,0.99,0,7.084723202887558,0.5297469471159149,0.19014,-0.5703655007872435,-4.863143376254245,8.991234022582782,8,0.1712888338662231,0.019017668046696617,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,8.28333854571729
8.987670186773002,0.521379440189665,-2.2658806570414107,0.19102000000000002,42.30226032042857,-83.69740689838032,277.1130065917969,0.99,0,6.803025727799516,0.521379440189665,0.19102000000000002,-0.5812365193954205,-4.943046886893104,8.987670186773002,8,0.34168181152681415,0.03795292151082983,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,7.472424078658836
8.968559096040025,0.538448763969642,-2.249941713341971,0.19297,42.30225638510446,-83.69741068127054,277.0953063964844,0.99,0,6.705803516606001,0.5323741427109575,0.19305000000000003,-0.5733965236231708,-4.877520758012065,8.975237554451038,8,0.20301598738131685,0.022579879667056844,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,7.129888629244019
8.963617886384544,0.5539578146506248,-2.2458887272287633,0.20390000000000003,42.30225507166045,-83.697411929866,277.0891418457031,0.99,0,6.526069191503053,0.5539578146506248,0.20390000000000003,-0.5650720314074809,-4.808965371719322,8.963617886384544,8,-0.048584877450099345,-0.005409909508781518,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,6.798312948908666
8.949820195124083,0.5467235911853771,-2.2381937545235306,0.18875000000000003,42.30225110294096,-83.69741561056316,277.0700378417969,0.99,0,6.339565266647713,0.5467235911853771,0.18875000000000003,-0.5549798022635297,-4.72468511889764,8.949820195124083,8,-0.06996130462488002,-0.007802517808072126,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,6.724742134616564
8.942957768968961,0.547396182673913,-2.230548781500868,0.18864,42.30224976371146,-83.69741681863266,277.0647277832031,0.99,0,6.159346431440251,0.5467235911853771,0.18875000000000003,-0.5549034865337772,-4.7241035235033975,8.949820195124083,8,0.03849305096628461,0.004292983346463412,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,6.754993313937441
8.935700399914724,0.533028670907829,-2.2228108081768294,0.18555000000000002,42.30224576019262,-83.69742041245931,277.0454406738281,0.99,0,5.981852956370047,0.533028670907829,0.18555000000000002,-0.5440566465786683,-4.6334400389319566,8.935700399914724,8,0.10624040467238298,0.011868335402629344,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,6.618929618879045
8.923985804103353,0.5256132169104446,-2.214999834450076,0.19394000000000003,42.30224308828076,-83.69742278065053,277.0315856933594,0.99,0,5.805007584836202,0.533028670907829,0.18555000000000002,-0.548654404039957,-4.668605709691402,8.935700399914724,8,0.14705887860943292,0.016428251573904287,0.0,0.0,-0.017898739031712595,1,-0.017898739031712595,6.255488274576278
8.923985804103353,0.5256132169104446,-2.214999834450076,0.19394000000000003,42.302241736262104,-83.69742394992032,277.0257568359375,0.99,0,5.628431628848754,0.5256132169104446,0.19394000000000003,-0.5472542342442406,-4.6515937495427595,8.923985804103353,8,0.10824298300392791,0.012108459209212207,0.02049666481681155,0.0,-0.29089199113057745,1,-0.29089199113057745,5.8810956496883735
8.917021290343794,0.5150215992470655,-2.20710586049508,0.19707000000000002,42.302239050505584,-83.69742627787672,277.0115661621094,0.99,0,5.453689432137046,0.5150215992470655,0.19707000000000002,-0.5419781697897248,-4.607347676255825,8.917021290343794,8,-0.009752483000012888,-0.001091873247704893,-0.010919730083954596,0.0,0.33552514217762036,1,0.33552514217762036,5.559720939230067
8.892094725855937,0.5149474447899975,-2.191025911486874,0.2013,42.30223634132696,-83.69742856426981,276.9990234375,0.99,0,5.284295191491867,0.5149474447899975,0.2013,-0.5240613498818973,-4.457064039099514,8.892094725855937,8,-0.0478300256002626,-0.00536994101741099,0.025056685332327914,0.0,-0.5303153594520014,1,-0.5303153594520014,5.500048617002737
8.875652807764506,0.5261156279791666,-2.1789409487176323,0.19728,42.3022309029634,-83.69743305259904,276.9730529785156,0.99,0,5.1147928380482695,0.5217700498583303,0.20743,-0.5182830975543906,-4.409585457255557,8.88594469987315,8,-0.019624699063996852,-0.002204712637726084,-0.03463362006518487,0.0,-0.09622261986888479,1,-0.09622261986888479,5.46389152945646
8.875652807764506,0.5261156279791666,-2.1789409487176323,0.19728,42.30222952620161,-83.69743414470501,276.96771240234375,0.99,0,4.863487876283397,0.5261156279791666,0.19728,-0.5105825033429392,-4.345016625028802,8.875652807764506,8,0.0707512030878476,0.007957412575071729,0.01736370958332466,0.0,-0.5303153594520014,1,-0.5303153594520014,5.4444151402204355
8.848293880808827,0.5668665874094683,-2.1621919968193257,0.21033000000000002,42.30222678621092,-83.69743631339709,276.9541015625,0.99,0,4.786189025439659,0.5621740033025682,0.21378000000000003,-0.5000201182368791,-4.258121158415697,8.86357817051745,8,0.12074218965821612,0.013594968038038105,-0.01736370958332466,0.0,0.5303153594520014,1,0.5303153594520014,5.293051175231121
8.848293880808827,0.5668665874094683,-2.1621919968193257,0.21033000000000002,42.30222402373274,-83.69743842656946,276.9417419433594,0.99,0,4.624836290891604,0.5668665874094683,0.21033000000000002,-0.49714692374500036,-4.2285775026385695,8.848293880808827,8,0.15103822608551332,0.017034834439299058,0.04242522875616011,0.0,-0.5303153594520014,1,-0.5303153594520014,5.043543754910794
8.833296494303422,0.5845955086851269,-2.153386019994043,0.21997000000000003,42.3022212529718,-83.69744051052925,276.9291687011719,0.99,0,4.4667322625780885,0.5845955086851269,0.21997000000000003,-0.49011778864862166,-4.167192110210651,8.833296494303422,8,0.07147835506729452,0.008074260047203515,-0.04242522875616011,0.0,0.5303153594520014,1,0.5303153594520014,4.599284779804211
8.818369294176003,0.5905348044334616,-2.1442590428201544,0.228,42.302218482980884,-83.69744255581324,276.915771484375,0.99,0,4.310529516403149,0.5905348044334616,0.228,-0.48147114049081363,-4.092788241987284,8.818369294176003,8,0.010121403743519265,0.001145198699983735,0.04242522875616011,0.0,-0.5303153594520014,1,-0.5303153594520014,4.403579367844724
8.791068091663849,0.5644701058729938,-2.1256140871266425,0.22948000000000002,42.30221569304573,-83.69744456497698,276.90399169921875,0.99,0,4.149680815694568,0.5834308599714573,0.23433,-0.467563037163095,-3.972252766785167,8.793946925722372,8,-0.0442889491953023,-0.00502525190618028,-0.04242522875616011,0.0,0.5303153594520014,1,0.5303153594520014,4.2457946821899215
8.779332387314325,0.5667850684168734,-2.1208230980214005,0.23316,42.3022143015527,-83.69744556320384,276.8977355957031,0.99,0,4.008193803061525,0.5667850684168734,0.23316,-0.45748349502992447,-3.8858315648561077,8.779332387314325,8,-0.05266799091712842,-0.005986625624509599,0.04242522875616011,0.0,-0.5303153594520014,1,-0.5303153594520014,4.306592619455544
8.76319561148439,0.5559100256412746,-2.1114071193402957,0.23538,42.30221011132823,-83.69744849169453,276.8796081542969,0.99,0,3.8578799385704197,0.5559100256412746,0.23538,-0.4494623325271272,-3.815098231851103,8.76319561148439,8,0.057962427955066224,0.006601033909459393,-0.04242522875616011,0.0,0.5303153594520014,1,0.5303153594520014,4.160045805435595
8.739489055617318,0.5530837610474656,-2.1021641402603004,0.22771000000000002,42.302208702724066,-83.69744944386237,276.8744812011719,0.99,0,3.713613988851213,0.5559100256412746,0.23538,-0.4536670282219779,-3.848318119024741,8.76319561148439,8,0.11832937559206332,0.013475905829443342,0.04242522875616011,0.0,-0.5095605279714022,1,-0.5095605279714022,4.008205657975837
8.715431096814989,0.5586052673861193,-2.093064160701606,0.22416000000000003,42.30220590954128,-83.69745132620976,276.8604431152344,0.99,0,3.5722969369110613,0.5530837610474656,0.22771000000000002,-0.44733500956987005,-3.787953842141372,8.739489055617318,8,0.03742987309573608,0.004274293690704027,-0.04159503549693614,0.0,0.5303153594520014,1,0.5303153594520014,3.7254535275573377
8.696758977499385,0.5613968222736265,-2.0840031805334185,0.22162,42.30220168379566,-83.69745406828916,276.8410339355469,0.99,0,3.433195774990136,0.5586052673861193,0.22416000000000003,-0.4376535452247734,-3.7013125400875615,8.715431096814989,8,2.790067808740142e-05,3.1947410866561814e-06,0.04159503549693614,0.0,-0.30714891385599585,1,-0.30714891385599585,3.6449252282369806
8.677548105341547,0.5728983420378115,-2.07491519998466,0.23061,42.302200265374346,-83.69745495788635,276.8352966308594,0.99,0,3.2972659542225693,0.5613968222736265,0.22162,-0.42908526767051347,-3.625723060807258,8.696758977499385,8,0.04681762422097869,0.005372160281349243,-0.033498570932319886,0.0,0.5303153594520014,1,0.5303153594520014,3.4586275495893437
8.642943893204812,0.5672013825103311,-2.0562052375456314,0.23857000000000003,42.30219602060374,-83.69745758741077,276.8150329589844,0.99,0,3.164743233394065,0.5728983420378115,0.23061,-0.4209490155255011,-3.5535981376977737,8.677548105341547,8,0.06388045678838908,0.007345587751016462,0.033498570932319886,0.0,-0.2090106756600938,1,-0.2090106756600938,3.30017836163806
8.63333530608999,0.5726138692536351,-2.051257246732618,0.24501000000000003,42.302193188400864,-83.69745929829683,276.80108642578125,0.99,0,3.042532463577895,0.5672013825103311,0.23857000000000003,-0.40395949992698554,-3.404522366962588,8.642943893204812,8,0.010961656343348515,0.0012655557888293268,-0.029573041404483805,0.0,0.5303153594520014,1,0.5303153594520014,3.081492468288156
8.615965578435913,0.5751495477034577,-2.0412592645039442,0.25198000000000004,42.30219034010746,-83.69746095647304,276.7885437011719,0.99,0,2.910881339362519,0.5726138692536351,0.24501000000000003,-0.39786041709978637,-3.3523072186420335,8.63333530608999,8,-0.021089223685721744,-0.0024374113063135726,0.029573041404483805,0.0,-0.1584036135293366,1,-0.1584036135293366,2.9817589132242683
8.615965578435913,0.5751495477034577,-2.0412592645039442,0.25198000000000004,42.30218749396864,-83.69746258000617,276.77532958984375,0.99,0,2.7883053452312914,0.5751495477034577,0.25198000000000004,-0.3871983234591365,-3.2605915040483846,8.615965578435913,8,0.0070246624259718725,0.0008134971319198306,-0.02754875891925352,0.0,0.5303153594520014,1,0.5303153594520014,2.8290320976674903
8.595142070317147,0.5793345421304603,-2.0310912818691387,0.25370000000000004,42.3021846547476,-83.69746415996526,276.7611999511719,0.99,0,2.6686827522996923,0.5793345421304603,0.25370000000000004,-0.37709975511605176,-3.172132192482973,8.595142070317147,8,0.022678193150175822,0.0026325164994158707,0.02754875891925352,0.0,-0.08220588503482626,1,-0.08220588503482626,2.6968469320802892
8.56717054135478,0.5825973341484645,-2.020917298726058,0.24689000000000003,42.302183220393985,-83.69746492426997,276.7559509277344,0.99,0,2.552472921933789,0.5825973341484645,0.24689000000000003,-0.3664912936329827,-3.0770669192889177,8.56717054135478,8,-0.01003543823858299,-0.0011686838799483507,-0.024500849779473106,0.0,0.5303153594520014,1,0.5303153594520014,2.5072556539536897
8.539289838378949,0.5948639284995139,-2.010853314839874,0.24893,42.30217893719487,-83.69746715855241,276.73736572265625,0.99,0,2.441496945052174,0.5948639284995139,0.24893,-0.3538312109072024,-2.9659851153431274,8.539289838378949,8,-0.03424392372180419,-0.004000465639009195,0.024500849779473106,0.0,-0.0492111375446498,1,-0.0492111375446498,2.433045771697651
8.510058107139873,0.5937593229160669,-2.000888330518711,0.2446,42.30217751219295,-83.69746787780323,276.7306823730469,0.99,0,2.3338623302012755,0.5937593229160669,0.2446,-0.3428694428984551,-2.8679593755247983,8.510058107139873,8,-0.01605483529241261,-0.0018819964854609765,-0.023181059879866045,0.0,0.5303153594520014,1,0.5303153594520014,2.3573384010827825
8.464929810007902,0.5942003473553914,-1.9860823529894125,0.24250000000000002,42.30217464966628,-83.69746929065184,276.7186584472656,0.99,0,2.2210475813104598,0.5942003473553914,0.24250000000000002,-0.32733979325236007,-2.7283855936491648,8.464929810007902,8,-0.00178693031406255,-0.00021057989660428777,0.023181059879866045,0.0,-0.19874126303015477,1,-0.19874126303015477,2.3249725794442875
8.430497275975993,0.5893749029368491,-1.9762743673623522,0.24153000000000002,42.302168937742024,-83.69747197682416,276.6927795410156,0.99,0,2.130812170760278,0.5893749029368491,0.24153000000000002,-0.318206271154049,-2.6440315283094726,8.430497275975993,8,0.019758434914454094,0.0023379792389268276,-0.029162264899286246,0.0,0.5303153594520014,1,0.5303153594520014,2.230325479437925
8.396648667213812,0.5852008356325867,-1.9664603811111538,0.24354,42.302168937742024,-83.69747197682416,276.6927795410156,0.99,0,1.9782607836564892,0.5852008356325867,0.24354,-0.31031519024592313,-2.57020999116871,8.396648667213812,8,0.029165905574155757,0.0034651120313750703,0.029162264899286246,0.0,-0.029649600169755673,1,-0.029649600169755673,2.087451196299271
8.363060479142483,0.5787739116423138,-1.9567253945000678,0.24400000000000002,42.30216464532657,-83.69747388826946,276.6751403808594,0.99,0,1.935896038082584,0.5852008356325867,0.24354,-0.31085437344162425,-2.5745311694736275,8.396648667213812,8,0.027639157728330067,0.0032837237896832226,-0.022398598384870284,0.0,0.5303153594520014,1,0.5303153594520014,2.000939152625593
8.333763786214446,0.5700247991276044,-1.947051407503574,0.24131000000000002,42.30216178324228,-83.69747511995499,276.6636657714844,0.99,0,1.8457978606728889,0.5787739116423138,0.24400000000000002,-0.30260428623973645,-2.498213150765551,8.363060479142483,8,0.023707011831339147,0.0028279650738702476,0.022398598384870284,0.0,-0.0479992584881358,1,-0.0479992584881358,1.9510153823656828
8.298984907650043,0.5752223046616152,-1.9373454198689988,0.24556000000000003,42.302158934184774,-83.69747630985057,276.6515808105469,0.99,0,1.757585333984091,0.5700247991276044,0.24131000000000002,-0.29446600417027025,-2.4243502523671094,8.333763786214446,8,0.013643277842707363,0.0016332925692614008,-0.023132584717605487,0.0,0.5303153594520014,1,0.5303153594520014,1.8426731004006902
8.263825188884033,0.5760751389008032,-1.927688431829683,0.24364000000000002,42.302156081930214,-83.69747744241023,276.6404113769531,0.99,0,1.6726596059068286,0.5752223046616152,0.24556000000000003,-0.2847281754234263,-2.336749455587634,8.298984907650043,8,0.03680278476894783,0.004423998644266692,0.023132584717605487,0.0,0.025119121178701145,1,0.025119121178701145,1.724307006037617
8.211215856925275,0.5747756668649573,-1.9135534487571917,0.23525000000000001,42.30215323191068,-83.69747853989792,276.62957763671875,0.99,0,1.5920008320285126,0.5760751389008032,0.24364000000000002,-0.2764903986230083,-2.2613421356668373,8.263825188884033,8,0.03633904162902931,0.004386717485221994,-0.020207849530932007,0.0,0.5303153594520014,1,0.5303153594520014,1.5892846726702041
8.172974374248058,0.5708358655368985,-1.9040874594794284,0.23174000000000003,42.302150406211176,-83.69747959754889,276.61724853515625,0.99,0,1.5180496455779704,0.5770495952338415,0.23808,-0.25676186489956,-2.0851211302544383,8.190455027510602,8,-0.032516142207649354,-0.003960187832827383,0.020207849530932007,0.0,-0.09346783923579044,1,-0.09346783923579044,1.5612408924385086
8.132891258150133,0.5734735447646432,-1.8946964695642716,0.23512000000000002,42.30214757514781,-83.69748060128165,276.6065368652344,0.99,0,1.443323662075876,0.5708358655368985,0.23174000000000003,-0.2516619888958993,-2.04014254768307,8.172974374248058,8,-0.0005268949567595697,-6.431128477375619e-05,-0.02495132794751167,0.0,0.5303153594520014,1,0.5303153594520014,1.5297624579354019
8.090714159843474,0.5684644113252016,-1.885295479279712,0.23479000000000003,42.30214474974515,-83.69748157331298,276.5960998535156,0.99,0,1.3730074351617005,0.5734735447646432,0.23512000000000002,-0.24293790385255765,-1.961267716999639,8.132891258150133,8,0.04899407783170045,0.006009268748963038,0.02495132794751167,0.0,-0.11632618908741507,1,-0.11632618908741507,1.499164846468196
8.090714159843474,0.5684644113252016,-1.885295479279712,0.23479000000000003,42.30214194816,-83.69748250574739,276.5846862792969,0.99,0,1.3048055243084076,0.5684644113252016,0.23479000000000003,-0.23535649015731241,-1.891322093464125,8.090714159843474,8,0.036500735605273324,0.004500340923534189,-0.02586566194157666,0.0,0.5303153594520014,1,0.5303153594520014,1.313085495522619
8.046494067808972,0.5574132705813082,-1.8759454885439224,0.22913000000000003,42.3021391459333,-83.69748338701594,276.57440185546875,0.99,0,1.2393874441921036,0.5574132705813082,0.22913000000000003,-0.22804229585955227,-1.8234380135856496,8.046494067808972,8,0.013073132038307324,0.0016208147407887046,0.02586566194157666,0.0,0.030638062585156556,1,0.030638062585156556,1.2618569712801058
8.001876952157431,0.5590553139453591,-1.8666324972059778,0.23258,42.30213775353353,-83.69748382019041,276.5687255859375,0.99,0,1.178021849309246,0.5590553139453591,0.23258,-0.21775371377138963,-1.732914849712111,8.001876952157431,8,-0.0283462037389624,-0.003533830191118311,-0.019987091874673794,0.0,0.5303153594520014,1,0.5303153594520014,1.199555140893232
7.957779335161698,0.5648361974404384,-1.8574335054800146,0.23199000000000003,42.30213357948284,-83.69748504133233,276.55133056640625,0.99,0,1.1195119466209775,0.5648361974404384,0.23199000000000003,-0.20738511080023203,-1.6426429495576493,7.957779335161698,8,0.023637087238129087,0.0029628578576725616,0.019987091874673794,0.0,-0.18067826881151428,1,-0.18067826881151428,1.1876911489125228
7.863837289993054,0.5532619758610239,-1.83942252050916,0.21867000000000003,42.30213080693929,-83.6974857991999,276.5396728515625,0.99,0,1.055385463419131,0.5600841267994615,0.22107000000000002,-0.19544638604297493,-1.5355713582999106,7.887122245634061,8,0.03789460576391799,0.0047925488538157895,-0.028439745130540626,0.0,0.5303153594520014,1,0.5303153594520014,1.063179795024729
7.840419857084106,0.5537971144256384,-1.835084524108849,0.21933000000000002,42.302128042419746,-83.69748653288092,276.5274658203125,0.99,0,1.0120287141601774,0.5537971144256384,0.21933000000000002,-0.18733220671242146,-1.4638255599740058,7.840419857084106,8,-0.016573379702068878,-0.0021085848573832336,0.028439745130540626,0.0,-0.08002899117405109,1,-0.08002899117405109,1.024500875935515
7.791323753654312,0.5447209822038097,-1.8263995307846947,0.22103,42.3021266730314,-83.69748688645223,276.5204772949219,0.99,0,0.9577785207136582,0.5537971144256384,0.21933000000000002,-0.1865908104438443,-1.4580997695109765,7.840419857084106,8,-0.007685140146872776,-0.0009777589382412466,-0.024413774025042096,0.0,0.5303153594520014,1,0.5303153594520014,0.9428624592599045
7.740248513920493,0.5357363139425136,-1.8178125371107665,0.21549000000000001,42.30212121326266,-83.69748821220627,276.4949951171875,0.99,0,0.9103093424020315,0.5447209822038097,0.22103,-0.17900948398687921,-1.390670285315871,7.791323753654312,8,0.017157139004770873,0.0021967204962672453,0.024413774025042096,0.0,-0.10944625069366365,1,-0.10944625069366365,0.9207102779546916
7.685412968390574,0.5274954476547883,-1.8094195430596898,0.21455000000000002,42.30212121326266,-83.69748821220627,276.4949951171875,0.99,0,0.8410664753874106,0.5357363139425136,0.21549000000000001,-0.17105577947418915,-1.3207191039187203,7.740248513920493,8,-0.01440954621106455,-0.0018571954536215165,-0.025590464405826602,0.0,0.5303153594520014,0,0.0,0.7643318074974849
7.630853406495743,0.519292963132302,-1.8011815484897422,0.20792000000000002,42.30211713539156,-83.6974891109874,276.4793701171875,0.99,0,0.825081908038065,0.5274954476547883,0.21455000000000002,-0.16290497915265245,-1.2493943379973,7.685412968390574,8,-0.017549463928970062,-0.0022781173474933606,0.004377850027746546,0.0,0.5303153594520014,0.13046405406357942,0.06918709172629246,0.7687425869602655
7.5750853619838905,0.5063977639944336,-1.7931575536204258,0.19873000000000002,42.3021144386789,-83.69748966313317,276.4695739746094,0.99,0,0.7863037341273326,0.519292963132302,0.20792000000000002,-0.15447959348312823,-1.1768437871014468,7.630853406495743,8,-0.021791334749908523,-0.0028490982447639053,0.0027674836690516984,0.0,0.5303153594520014,0,0.0,0.7227008709986553
7.490159303748071,0.5023168815490433,-1.7815585605770323,0.19887000000000002,42.30211175528827,-83.69749019024772,276.45989990234375,0.99,0,0.7510251301398089,0.5063977639944336,0.19873000000000002,-0.14685673644611752,-1.1109320104038747,7.5750853619838905,8,-0.016503725268289318,-0.002173833060606093,-0.0027674836690516984,0.0,0.5303153594520014,0,0.0,0.718049141480409
7.4322423667776585,0.48745731704207795,-1.7741995647849818,0.18823,42.30210910889605,-83.69749068474881,276.4474792480469,0.99,0,0.7214739933328169,0.49170888610782987,0.19065000000000001,-0.1320413410739416,-0.984481716180003,7.461384875800238,8,-0.007981337064245303,-0.0010673705313918483,0.0,0.0,0.5303153594520014,0.010602186651709339,0.005622502425178449,0.7265308908017765
7.374217114513801,0.4759365394520726,-1.7670355685842436,0.17993,42.30210647274796,-83.69749114397122,276.4366760253906,0.99,0,0.6905737109224204,0.48745731704207795,0.18823,-0.1285771115554626,-0.9550328761258374,7.4322423667776585,8,0.0011566638251904713,0.00015529418894600776,0.00022490009700713794,0.0,0.5303153594520014,0,0.0,0.7149904576232791
7.374217114513801,0.4759365394520726,-1.7670355685842436,0.17993,42.302103837541196,-83.69749157958175,276.42694091796875,0.99,0,0.6623800249882718,0.4759365394520726,0.17993,-0.12270717154057031,-0.9044781895625297,7.374217114513801,8,0.00906429647578712,0.0012266355174053885,-0.00022490009700713794,0.0,0.5303153594520014,0,0.0,0.7021725656061881
7.3179186723814755,0.4685300424736262,-1.760119572106376,0.17532,42.30210121871452,-83.69749198698798,276.4165954589844,0.99,0,0.6357962864522069,0.4685300424736262,0.17532,-0.11674222084075847,-0.8541161056173763,7.3179186723814755,8,0.01224706344529387,0.0016701523049320122,0.0,0.0,0.5303153594520014,0,0.0,0.6855449803930324
7.262507645879598,0.4572610305865791,-1.75354157530675,0.16731000000000001,42.30209861515568,-83.69749236340941,276.4076232910156,0.99,0,0.6110596034981943,0.4572610305865791,0.16731000000000001,-0.11176985205258427,-0.8116443637778517,7.262507645879598,8,0.014181799742241718,0.001948882398610163,0.0,0.0,0.5303153594520014,0,0.0,0.6558390941088188
7.207298117895156,0.44826350125523085,-1.7470885781519865,0.16178,42.30209602648671,-83.69749272230703,276.39874267578125,0.99,0,0.588585585925838,0.44826350125523085,0.16178,-0.10670226653495529,-0.7690597642616572,7.207298117895156,8,0.016540233358595263,0.002290502514538463,0.0,0.0,0.5303153594520014,0,0.0,0.6141580469413042
7.151208962470305,0.42943627685086083,-1.7409645808001724,0.15101,42.302093447350565,-83.69749305962151,276.3896789550781,0.99,0,0.5670492881921274,0.42943627685086083,0.15101,-0.10320651630543187,-0.7380690151132666,7.151208962470305,8,0.007571185770232165,0.0010568242894255493,0.0,0.0,0.5303153594520014,0,0.0,0.5900818674658994
7.037694469904345,0.3881213883331123,-1.729793585385739,0.13067,42.302090901815106,-83.69749337694431,276.3808898925781,0.99,0,0.5412193198447985,0.4015382750058797,0.14170000000000002,-0.09787850405595355,-0.6916795156152552,7.066612395008065,8,-0.004023981074097433,-0.0005685186011993731,0.0,0.0,0.5303153594520014,0,0.0,0.5800170289012017
